################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4943425979087963E-01 a      1023     0    41     1    23
  7.2955296100928754E-02 a      1024     0    41     1    24
  1.0537397979253085E-02 a      1025     0    41     1    25
  1.1298542262277556E-01 a      1026     0    42     1     1
 -1.6252193567917736E-01 a      1027     0    42     1     2
 -3.7186275339868557E-01 a      1028     0    42     1     3
  1.3680629282775671E-02 a      1029     0    42     1     4
  1.6778524866879391E-01 a      1030     0    42     1     5
 -4.9875821685420263E-01 a      1031     0    42     1     6
 -5.0953894009142919E-01 a      1032     0    42     1     7
 -2.7104492677024646E-03 a      1033     0    42     1     8
  3.8464616886341195E-02 a      1034     0    42     1     9
  3.9082567519001743E-01 a      1035     0    42     1    10
  1.4058736010783546E-01 a      1036     0    42     1    11
  4.8249603390697543E-01 a      1037     0    42     1    12
 -2.7135099944572522E-01 a      1038     0    42     1    13
 -3.4504190267606927E-01 a      1039     0    42     1    14
  1.0016001216431729E-01 a      1040     0    42     1    15
 -2.0232325807204170E-02 a      1041     0    42     1    16
  2.4667796438524478E-01 a      1042     0    42     1    17
  3.7441814754395314E-01 a      1043     0    42     1    18
 -1.4112823384941409E-01 a      1044     0    42     1    19
 -3.2813601063382408E-01 a      1045     0    42     1    20
 -1.0584949232293420E-01 a      1046     0    42     1    21
 -3.5116845505290517E-01 a      1047     0    42     1    22
 -3.5194652271304822E-01 a      1048     0    42     1    23
 -4.3552572027323988E-01 a      1049     0    42     1    24
 -4.4277733874210340E-01 a      1050     0    42     1    25
 -2.6372432957364810E-02 a      1051     0    43     1     1
 -2.4042927578986441E-02 a      1052     0    43     1     2
  8.0178975555851420E-02 a      1053     0    43     1     3
  7.6433826750655978E-02 a      1054     0    43     1     4
  1.8735522739835345E-01 a      1055     0    43     1     5
  8.7060287999830843E-02 a      1056     0    43     1     6
  1.5270876487159665E-01 a      1057     0    43     1     7
  4.0917760959134145E-02 a      1058     0    43     1     8
 -1.3281686512663245E-03 a      1059     0    43     1     9
 -1.4248754512058587E-01 a      1060     0    43     1    10
  1.2953013136495209E-02 a      1061     0    43     1    11
 -8.9552082022336915E-02 a      1062     0    43     1    12
 -9.4265488995112626E-02 a      1063     0    43     1    13
  1.4723481697578034E-01 a      1064     0    43     1    14
  1.7739710043528265E-01 a      1065     0    43     1    15
  1.9349315195555225E-01 a      1066     0    43     1    16
  7.5778294505748842E-02 a      1067     0    43     1    17
  7.2390154188030353E-02 a      1068     0    43     1    18
  1.1370450977958403E-01 a      1069     0    43     1    19
 -1.4433583576865103E-01 a      1070     0    43     1    20
  3.9732694875489671E-03 a      1071     0    43     1    21
 -1.4232674235187471E-02 a      1072     0    43     1    22
  3.7145794862358977E-01 a      1073     0    43     1    23
  1.8696800115014828E-01 a      1074     0    43     1    24
 -1.8952211104643504E-01 a      1075     0    43     1    25
  1.3141394470228386E-02 a      1076     0    44     1     1
 -9.4417951751173998E-02 a      1077     0    44     1     2
 -2.7343089020189987E-01 a      1078     0    44     1     3
 -8.2608822323653269E-02 a      1079     0    44     1     4
  8.0076624074142372E-02 a      1080     0    44     1     5
 -6.2158444539024173E-02 a      1081     0    44     1     6
  6.1551322472083919E-02 a      1082     0    44     1     7
 -1.4331589797534267E-01 a      1083     0    44     1     8
  2.1668553607218641E-01 a      1084     0    44     1     9
 -7.0050906954782208E-02 a      1085     0    44     1    10
  1.2329556826245325E-01 a      1086     0    44     1    11
  1.4317014330421882E-01 a      1087     0    44     1    12
 -1.0591039378700958E-02 a      1088     0    44     1    13
 -1.9063691121372442E-01 a      1089     0    44     1    14
  1.9492010886538350E-01 a      1090     0    44     1    15
 -1.6785247981214671E-01 a      1091     0    44     1    16
  9.6686122207242653E-02 a      1092     0    44     1    17
  1.7700835426056455E-01 a      1093     0    44     1    18
  8.3794208524774025E-02 a      1094     0    44     1    19
 -7.1620556162373075E-02 a      1095     0    44     1    20
 -1.5142174913916792E-01 a      1096     0    44     1    21
  1.3328462614587583E-01 a      1097     0    44     1    22
  1.0879072941079196E-02 a      1098     0    44     1    23
  6.3602125239344165E-02 a      1099     0    44     1    24
 -2.1676049996058447E-01 a      1100     0    44     1    25
 -2.0463891039226076E-01 a      1101     0    45     1     1
  6.0058924556682970E-02 a      1102     0    45     1     2
  2.8775768217116415E-01 a      1103     0    45     1     3
 -9.1153481196248873E-02 a      1104     0    45     1     4
 -2.2102002038695820E-01 a      1105     0    45     1     5
  1.6928246386392840E-01 a      1106     0    45     1     6
  3.5290850406315050E-01 a      1107     0    45     1     7
  4.8724164847601545E-02 a      1108     0    45     1     8
  7.5128553114402169E-02 a      1109     0    45     1     9
 -6.4967568696159506E-01 a      1110     0    45     1    10
  1.5482665403716378E-01 a      1111     0    45     1    11
 -6.8165122049338978E-01 a      1112     0    45     1    12
  1.5201355236318978E-01 a      1113     0    45     1    13
  2.5523670914313451E-01 a      1114     0    45     1    14
 -5.9604071817544985E-02 a      1115     0    45     1    15
 -2.5280940730158818E-03 a      1116     0    45     1    16
 -3.3295827722397903E-01 a      1117     0    45     1    17
 -3.0351221706755638E-01 a      1118     0    45     1    18
  4.7677900664936261E-02 a      1119     0    45     1    19
  1.2569293931540745E-01 a      1120     0    45     1    20
 -2.2854487566100332E-01 a      1121     0    45     1    21
  9.1372645920205969E-02 a      1122     0    45     1    22
  6.9575644164532963E-02 a      1123     0    45     1    23
  2.7253527075339158E-02 a      1124     0    45     1    24
  2.6663990402609905E-01 a      1125     0    45     1    25
  7.4910744414002486E-02 a      1126     0    46     1     1
 -6.5682355611972679E-02 a      1127     0    46     1     2
 -1.1715216883742134E-01 a      1128     0    46     1     3
 -1.1006309672079467E-01 a      1129     0    46     1     4
 -1.2149946942709904E-01 a      1130     0    46     1     5
 -9.0368376791904903E-02 a      1131     0    46     1     6
  1.1207923677635969E-03 a      1132     0    46     1     7
 -3.0687410985025053E-02 a      1133     0    46     1     8
  8.3817019201071374E-02 a      1134     0    46     1     9
  4.8762628892424567E-02 a      1135     0    46     1    10
 -6.4682126126576672E-02 a      1136     0    46     1    11
 -6.4175336139922254E-02 a      1137     0    46     1    12
  1.1163326700844226E-02 a      1138     0    46     1    13
 -2.0733215492122864E-01 a      1139     0    46     1    14
  1.9481529336881448E-01 a      1140     0    46     1    15
  9.8349167004981058E-02 a      1141     0    46     1    16
 -1.4051602148083395E-01 a      1142     0    46     1    17
  1.0199951725300821E-01 a      1143     0    46     1    18
  9.9180960668387250E-03 a      1144     0    46     1    19
 -6.8790721992839921E-02 a      1145     0    46     1    20
 -5.0923923876678462E-02 a      1146     0    46     1    21
 -1.5895144357459584E-01 a      1147     0    46     1    22
 -9.8068278213920307E-02 a      1148     0    46     1    23
 -3.4737531883024690E-02 a      1149     0    46     1    24
  2.9416175462564764E-01 a      1150     0    46     1    25
 -9.9343831746748809E-02 a      1151     0    47     1     1
 -5.7078789529722604E-02 a      1152     0    47     1     2
  6.6262557324346355E-02 a      1153     0    47     1     3
  3.1109412998344858E-02 a      1154     0    47     1     4
 -1.5242266363568213E-01 a      1155     0    47     1     5
 -9.6409492663731319E-02 a      1156     0    47     1     6
  4.7343397141151038E-02 a      1157     0    47     1     7
  1.0660926402784637E-01 a      1158     0    47     1     8
 -1.5516823193699447E-01 a      1159     0    47     1     9
 -2.0047456034157210E-01 a      1160     0    47     1    10
  5.8704387739724771E-02 a      1161     0    47     1    11
 -3.1970572331252634E-01 a      1162     0    47     1    12
  9.4738381871906627E-02 a      1163     0    47     1    13
  2.3711201888183170E-01 a      1164     0    47     1    14
 -1.3658315236763527E-01 a      1165     0    47     1    15
 -5.3859026067103022E-02 a      1166     0    47     1    16
 -1.3413546243126051E-01 a      1167     0    47     1    17
 -1.9645965304054261E-01 a      1168     0    47     1    18
  4.2960429906597361E-02 a      1169     0    47     1    19
  3.0369234464423894E-01 a      1170     0    47     1    20
  1.9276089859883709E-02 a      1171     0    47     1    21
 -1.8048420089666337E-01 a      1172     0    47     1    22
  5.7776874722011089E-02 a      1173     0    47     1    23
 -1.2098818477279254E-01 a      1174     0    47     1    24
  1.3572356711276246E-01 a      1175     0    47     1    25
  6.0159440078043816E-02 a      1176     0    48     1     1
  3.7741332833573074E-02 a      1177     0    48     1     2
 -3.8743450188542063E-02 a      1178     0    48     1     3
 -3.3474034174916331E-02 a      1179     0    48     1     4
 -3.0144258069003105E-02 a      1180     0    48     1     5
 -8.5037032577065089E-02 a      1181     0    48     1     6
  6.0500532824909796E-02 a      1182     0    48     1     7
  9.0459831623146220E-02 a      1183     0    48     1     8
 -1.6711384760341043E-02 a      1184     0    48     1     9
  8.6892096084306356E-02 a      1185     0    48     1    10
 -2.1049403352246240E-02 a      1186     0    48     1    11
  1.0161653666880852E-01 a      1187     0    48     1    12
  1.2227186389648063E-01 a      1188     0    48     1    13
  4.0225399042556287E-02 a      1189     0    48     1    14
 -9.1899776803849004E-02 a      1190     0    48     1    15
 -1.1236017651987663E-02 a      1191     0    48     1    16
  6.7444070499496037E-02 a      1192     0    48     1    17
  7.6513810120894574E-02 a      1193     0    48     1    18
  1.7745331912648632E-01 a      1194     0    48     1    19
 -1.2084819105675729E-01 a      1195     0    48     1    20
 -1.1284969622297665E-02 a      1196     0    48     1    21
  1.2292945720660277E-01 a      1197     0    48     1    22
 -1.7377678935488441E-01 a      1198     0    48     1    23
  4.1247727604061368E-02 a      1199     0    48     1    24
  4.4119774543244880E-02 a      1200     0    48     1    25
  1.1936831929573284E-01 a      1201     0    49     1     1
 -4.9667881323790769E-02 a      1202     0    49     1     2
 -1.2829436292664084E-01 a      1203     0    49     1     3
 -1.2024004409728363E-01 a      1204     0    49     1     4
 -1.1817471171663360E-02 a      1205     0    49     1     5
 -6.8096793556573446E-03 a      1206     0    49     1     6
  3.8671428463856211E-02 a      1207     0    49     1     7
  1.8307728827723260E-01 a      1208     0    49     1     8
  1.2130863051794666E-01 a      1209     0    49     1     9
 -1.1645287051864857E-01 a      1210     0    49     1    10
  1.4350571753506350E-01 a      1211     0    49     1    11
 -5.3724307644408588E-02 a      1212     0    49     1    12
  1.0141072876724752E-01 a      1213     0    49     1    13
  1.0412422562102816E-01 a      1214     0    49     1    14
 -2.0889557631801690E-02 a      1215     0    49     1    15
  2.9265881880992255E-02 a      1216     0    49     1    16
  9.9584489044382732E-02 a      1217     0    49     1    17
 -4.4037564016286695E-02 a      1218     0    49     1    18
  4.2861532917260227E-02 a      1219     0    49     1    19
  4.6456043101129246E-02 a      1220     0    49     1    20
  3.3547633193533349E-02 a      1221     0    49     1    21
 -7.9747660025589431E-02 a      1222     0    49     1    22
  2.2949467025086603E-01 a      1223     0    49     1    23
 -4.2511014696139174E-03 a      1224     0    49     1    24
 -1.1686359166750772E-01 a      1225     0    49     1    25
 -2.2819560848735404E-02 a      1226     0    50     1     1
  2.3175335722620126E-03 a      1227     0    50     1     2
  1.0235628570591552E-02 a      1228     0    50     1     3
  1.3494844149810488E-02 a      1229     0    50     1     4
 -6.9040250948034107E-02 a      1230     0    50     1     5
  2.4122795681803279E-02 a      1231     0    50     1     6
 -6.4143197574726182E-02 a      1232     0    50     1     7
  1.4132431773930339E-02 a      1233     0    50     1     8
 -7.4481488413317476E-02 a      1234     0    50     1     9
 -4.9094618685224883E-02 a      1235     0    50     1    10
 -1.0504212729158648E-01 a      1236     0    50     1    11
  1.0219695431757232E-01 a      1237     0    50     1    12
 -1.9684276473951295E-02 a      1238     0    50     1    13
  1.6672295032830669E-02 a      1239     0    50     1    14
 -3.0510152714899944E-02 a      1240     0    50     1    15
  9.8962752614369265E-02 a      1241     0    50     1    16
 -1.0325201523002739E-01 a      1242     0    50     1    17
  4.4811636666234410E-02 a      1243     0    50     1    18
  2.4076644808111558E-02 a      1244     0    50     1    19
  8.3172986207977306E-02 a      1245     0    50     1    20
  3.7135763904128337E-02 a      1246     0    50     1    21
  9.5459813428187233E-03 a      1247     0    50     1    22
 -6.2476939090561907E-02 a      1248     0    50     1    23
  1.4506891042993125E-01 a      1249     0    50     1    24
  1.7872428943420539E-02 a      1250     0    50     1    25
 -5.5833613589719021E-02 a      1251     0    51     1     1
  1.8197633160040749E-02 a      1252     0    51     1     2
 -1.0469146919969254E-01 a      1253     0    51     1     3
  1.4557428268385214E-01 a      1254     0    51     1     4
  6.5865751466297709E-02 a      1255     0    51     1     5
 -3.1394470891890813E-01 a      1256     0    51     1     6
 -4.2634809439159072E-01 a      1257     0    51     1     7
  7.4666600711020270E-02 a      1258     0    51     1     8
  4.4023652086086346E-01 a      1259     0    51     1     9
 -2.3781401126550142E-01 a      1260     0    51     1    10
  6.6003339120053503E-02 a      1261     0    51     1    11
  1.5360116854056824E-01 a      1262     0    51     1    12
  1.5494933795348989E-01 a      1263     0    51     1    13
  8.0051334947068106E-02 a      1264     0    51     1    14
 -6.0073570000484897E-02 a      1265     0    51     1    15
 -3.0523962635813534E-01 a      1266     0    51     1    16
  1.2317820400450111E-02 a      1267     0    51     1    17
 -8.5481158365078122E-02 a      1268     0    51     1    18
 -1.9296523236811181E-01 a      1269     0    51     1    19
 -2.4936219426028935E-01 a      1270     0    51     1    20
  1.0577913927034810E-01 a      1271     0    51     1    21
  1.0764766430954258E-01 a      1272     0    51     1    22
  4.4531866852892960E-01 a      1273     0    51     1    23
  1.9592496155124348E-01 a      1274     0    51     1    24
 -1.0656855104742492E-01 a      1275     0    51     1    25
 -2.7013832615233707E-01 a      1276     0    52     1     1
  1.1894630190749560E-01 a      1277     0    52     1     2
  5.4003381083825763E-01 a      1278     0    52     1     3
 -2.2470617021227776E-01 a      1279     0    52     1     4
  1.7945136146173019E-01 a      1280     0    52     1     5
  1.3082823586692567E+00 a      1281     0    52     1     6
  7.7246826546450820E-01 a      1282     0    52     1     7
  1.3531388775127753E-01 a      1283     0    52     1     8
  1.8565565862302869E-01 a      1284     0    52     1     9
  1.6837207745695620E-01 a      1285     0    52     1    10
 -2.7433222439869182E-01 a      1286     0    52     1    11
 -1.8211104511163179E-01 a      1287     0    52     1    12
 -6.7872842468886613E-02 a      1288     0    52     1    13
 -2.2523758291154891E-01 a      1289     0    52     1    14
 -4.7500218159198387E-01 a      1290     0    52     1    15
  4.1996628896865418E-01 a      1291     0    52     1    16
 -1.6049783228341918E-01 a      1292     0    52     1    17
 -2.3278124091044589E-01 a      1293     0    52     1    18
 -2.4384322181600754E-01 a      1294     0    52     1    19
  5.2695989115785680E-01 a      1295     0    52     1    20
  2.0036453606859186E-01 a      1296     0    52     1    21
  1.4261805772559625E-02 a      1297     0    52     1    22
 -4.1212971604884807E-01 a      1298     0    52     1    23
  1.0114777114161023E-01 a      1299     0    52     1    24
 -1.8588734459505335E-01 a      1300     0    52     1    25
  1.3347629700395228E-01 a      1301     0    53     1     1
  1.2515450372305677E-02 a      1302     0    53     1     2
 -6.9442316704289658E-02 a      1303     0    53     1     3
 -8.9632769847210345E-02 a      1304     0    53     1     4
 -2.1126325621796996E-01 a      1305     0    53     1     5
 -1.1637855291383843E-01 a      1306     0    53     1     6
 -1.1063879903452534E-01 a      1307     0    53     1     7
 -1.8341699974058345E-01 a      1308     0    53     1     8
 -2.6449731016614377E-02 a      1309     0    53     1     9
  1.5670691227985559E-01 a      1310     0    53     1    10
  1.3085071000811765E-01 a      1311     0    53     1    11
 -3.7588649165753246E-02 a      1312     0    53     1    12
  1.6749749176544781E-01 a      1313     0    53     1    13
 -1.6262968511133437E-02 a      1314     0    53     1    14
  5.9189007768109736E-03 a      1315     0    53     1    15
 -4.8721435591540761E-02 a      1316     0    53     1    16
  6.5383413883902258E-02 a      1317     0    53     1    17
 -9.3539331787695218E-02 a      1318     0    53     1    18
  1.3174986355935575E-01 a      1319     0    53     1    19
 -2.0109786087801548E-01 a      1320     0    53     1    20
 -3.4619978420451489E-02 a      1321     0    53     1    21
 -1.2159375475107271E-02 a      1322     0    53     1    22
 -5.3049083864223780E-02 a      1323     0    53     1    23
 -1.1142970825957621E-01 a      1324     0    53     1    24
 -8.2601553286667823E-02 a      1325     0    53     1    25
  7.7570313642819910E-02 a      1326     0    54     1     1
 -1.6950100819963032E-03 a      1327     0    54     1     2
  1.5169812372958225E-01 a      1328     0    54     1     3
 -1.1881684105266067E-01 a      1329     0    54     1     4
  3.1226138034570354E-02 a      1330     0    54     1     5
  5.6399218106893842E-02 a      1331     0    54     1     6
  2.4788647500684262E-02 a      1332     0    54     1     7
  6.4333790506099151E-02 a      1333     0    54     1     8
  4.8900191613079850E-03 a      1334     0    54     1     9
 -1.2980038036655961E-01 a      1335     0    54     1    10
 -1.2368148368500624E-01 a      1336     0    54     1    11
  2.1355321336013661E-02 a      1337     0    54     1    12
  6.1732357412368766E-02 a      1338     0    54     1    13
  1.9004556626215613E-01 a      1339     0    54     1    14
 -1.3651568028821198E-01 a      1340     0    54     1    15
  1.8370780179070409E-01 a      1341     0    54     1    16
 -2.2734027766265838E-04 a      1342     0    54     1    17
 -5.9494091459658975E-03 a      1343     0    54     1    18
 -7.6484314959567506E-02 a      1344     0    54     1    19
  5.1194835562078003E-02 a      1345     0    54     1    20
 -7.0644656178686635E-02 a      1346     0    54     1    21
  9.0408159511375513E-02 a      1347     0    54     1    22
  9.2573524971920396E-02 a      1348     0    54     1    23
  1.2471168463366771E-03 a      1349     0    54     1    24
  5.7071170547985259E-02 a      1350     0    54     1    25
  2.4323942531229877E-02 a      1351     0    55     1     1
 -1.1057461513610564E-01 a      1352     0    55     1     2
 -1.2884430296097268E-01 a      1353     0    55     1     3
  1.6767439385317240E-01 a      1354     0    55     1     4
 -7.7317107348094716E-02 a      1355     0    55     1     5
 -3.5584521170506944E-01 a      1356     0    55     1     6
 -3.3574225687535714E-01 a      1357     0    55     1     7
  4.7820787107316638E-02 a      1358     0    55     1     8
  1.9132334014295635E-02 a      1359     0    55     1     9
  5.0180680972614300E-02 a      1360     0    55     1    10
  3.2725189389696601E-03 a      1361     0    55     1    11
  1.9946438117778059E-01 a      1362     0    55     1    12
  1.0534955551248917E-01 a      1363     0    55     1    13
  2.6791253040779245E-01 a      1364     0    55     1    14
  2.1933259249638151E-01 a      1365     0    55     1    15
  8.5168273315518392E-02 a      1366     0    55     1    16
  2.9298858732556882E-01 a      1367     0    55     1    17
  9.5091240868472177E-02 a      1368     0    55     1    18
  5.5378269694384870E-02 a      1369     0    55     1    19
 -3.8637922756119752E-01 a      1370     0    55     1    20
  1.6486419780594203E-01 a      1371     0    55     1    21
  4.1045674570365349E-02 a      1372     0    55     1    22
 -3.6015501849414461E-03 a      1373     0    55     1    23
 -2.2843208230726467E-01 a      1374     0    55     1    24
  7.7865924898957564E-02 a      1375     0    55     1    25
  8.0282434816134521E-02 a      1376     0    56     1     1
 -1.0810841115053114E-01 a      1377     0    56     1     2
 -6.6457802997371390E-02 a      1378     0    56     1     3
 -5.9925237898247885E-02 a      1379     0    56     1     4
  7.6439621241467498E-02 a      1380     0    56     1     5
  7.7149959523025405E-02 a      1381     0    56     1     6
  1.0917058458440779E-01 a      1382     0    56     1     7
  1.6041332133516145E-01 a      1383     0    56     1     8
  2.6385272844680041E-04 a      1384     0    56     1     9
 -1.3186592734244706E-01 a      1385     0    56     1    10
 -9.9645463355629973E-02 a      1386     0    56     1    11
 -9.7584849005932894E-02 a      1387     0    56     1    12
 -1.1022920345521720E-01 a      1388     0    56     1    13
 -1.3124255710415639E-01 a      1389     0    56     1    14
 -2.6466020800227114E-01 a      1390     0    56     1    15
 -8.6008073941062052E-02 a      1391     0    56     1    16
 -2.3619661420079145E-02 a      1392     0    56     1    17
  1.9988421211263510E-01 a      1393     0    56     1    18
  1.2123032585334998E-02 a      1394     0    56     1    19
  7.9786986435873203E-02 a      1395     0    56     1    20
  5.3976232430460187E-02 a      1396     0    56     1    21
 -6.8081703793896289E-02 a      1397     0    56     1    22
 -1.3079557295063585E-01 a      1398     0    56     1    23
 -5.0260262133783658E-02 a      1399     0    56     1    24
 -5.1992581659996318E-02 a      1400     0    56     1    25
 -4.0655337321901262E-02 a      1401     0    57     1     1
  3.1264069041680369E-04 a      1402     0    57     1     2
 -7.5727785393523983E-02 a      1403     0    57     1     3
  1.0160477048275048E-01 a      1404     0    57     1     4
 -1.3347039860735824E-01 a      1405     0    57     1     5
 -4.6266812253044597E-02 a      1406     0    57     1     6
 -1.3054825570560466E-01 a      1407     0    57     1     7
 -1.6967977525305991E-01 a      1408     0    57     1     8
 -4.1946185938959652E-03 a      1409     0    57     1     9
  9.5257670350494206E-02 a      1410     0    57     1    10
  1.3030780465447520E-01 a      1411     0    57     1    11
 -6.3297667098940608E-02 a      1412     0    57     1    12
 -8.7928523706766265E-02 a      1413     0    57     1    13
 -1.0158361912193964E-01 a      1414     0    57     1    14
  6.0244215552621855E-04 a      1415     0    57     1    15
  1.7885152683297427E-02 a      1416     0    57     1    16
 -5.1809731965971509E-02 a      1417     0    57     1    17
  1.0086078504704526E-01 a      1418     0    57     1    18
 -1.2905215087786967E-01 a      1419     0    57     1    19
 -2.4228456671529561E-01 a      1420     0    57     1    20
  9.8315264953478046E-02 a      1421     0    57     1    21
 -1.1384633325798237E-01 a      1422     0    57     1    22
 -9.6858526883814057E-03 a      1423     0    57     1    23
 -2.6001179087020575E-03 a      1424     0    57     1    24
 -3.6827331083114631E-02 a      1425     0    57     1    25
 -2.7910685456578779E-02 a      1426     0    58     1     1
  7.0472918782899754E-02 a      1427     0    58     1     2
  7.6421666072421193E-02 a      1428     0    58     1     3
 -4.9864594598012735E-02 a      1429     0    58     1     4
  1.6101453647455635E-01 a      1430     0    58     1     5
  9.9654758108326164E-02 a      1431     0    58     1     6
  3.1432595550714225E-02 a      1432     0    58     1     7
  7.9318771012300227E-02 a      1433     0    58     1     8
  1.7844438090033632E-01 a      1434     0    58     1     9
 -1.1513879391059270E-01 a      1435     0    58     1    10
 -1.5038667044996937E-02 a      1436     0    58     1    11
 -1.5850188564263756E-01 a      1437     0    58     1    12
  7.7250815119492153E-02 a      1438     0    58     1    13
 -4.2459279971840534E-02 a      1439     0    58     1    14
  1.7294304592925824E-01 a      1440     0    58     1    15
 -6.4606561474573549E-03 a      1441     0    58     1    16
 -2.9008070661570004E-02 a      1442     0    58     1    17
 -8.8462240741019188E-02 a      1443     0    58     1    18
  4.8802840511507142E-03 a      1444     0    58     1    19
 -1.9147169012784929E-01 a      1445     0    58     1    20
 -5.9163824055914567E-03 a      1446     0    58     1    21
  8.8255870102892566E-03 a      1447     0    58     1    22
  1.0622219331640408E-01 a      1448     0    58     1    23
  7.4841407832748341E-02 a      1449     0    58     1    24
  4.8965662597279372E-02 a      1450     0    58     1    25
 -1.5917092768935764E-01 a      1451     0    59     1     1
  2.6606579497198728E-02 a      1452     0    59     1     2
  7.9159207430657061E-03 a      1453     0    59     1     3
  1.0603994417049518E-01 a      1454     0    59     1     4
  1.0089704781535973E-01 a      1455     0    59     1     5
  5.8091555828055731E-02 a      1456     0    59     1     6
  9.9567527647009171E-02 a      1457     0    59     1     7
 -7.2103938056371913E-02 a      1458     0    59     1     8
  5.6473741713963341E-02 a      1459     0    59     1     9
  1.8183019484854310E-01 a      1460     0    59     1    10
 -1.1755623546930544E-01 a      1461     0    59     1    11
  4.6611519165768575E-03 a      1462     0    59     1    12
 -9.4715790138385665E-03 a      1463     0    59     1    13
 -1.1790792230001020E-01 a      1464     0    59     1    14
 -1.5586570060298479E-02 a      1465     0    59     1    15
 -8.7332452067017063E-02 a      1466     0    59     1    16
  1.0691657576582069E-02 a      1467     0    59     1    17
  2.4750075368990943E-01 a      1468     0    59     1    18
  3.5577632882590964E-02 a      1469     0    59     1    19
 -4.3025579121744803E-03 a      1470     0    59     1    20
 -7.5980688708133015E-02 a      1471     0    59     1    21
  1.6388630509695210E-01 a      1472     0    59     1    22
 -4.0423824307472114E-02 a      1473     0    59     1    23
  2.1242520115767771E-01 a      1474     0    59     1    24
 -9.2841995912110106E-03 a      1475     0    59     1    25
  3.4629083102173934E-02 a      1476     0    60     1     1
 -8.7094753762700407E-03 a      1477     0    60     1     2
 -1.8436331269436126E-02 a      1478     0    60     1     3
 -4.0644298545096713E-02 a      1479     0    60     1     4
 -1.6670298382936075E-02 a      1480     0    60     1     5
  1.2164052546321745E-02 a      1481     0    60     1     6
  2.5694915499256184E-02 a      1482     0    60     1     7
  8.4064951985565201E-03 a      1483     0    60     1     8
 -2.3019347838141243E-02 a      1484     0    60     1     9
  1.4350737555938659E-01 a      1485     0    60     1    10
  5.5500961880910700E-02 a      1486     0    60     1    11
 -3.6803712986470366E-02 a      1487     0    60     1    12
 -1.5928197719782100E-03 a      1488     0    60     1    13
 -5.6805600569382830E-02 a      1489     0    60     1    14
 -3.8518687023898018E-02 a      1490     0    60     1    15
 -1.1195209991516349E-01 a      1491     0    60     1    16
  7.3567619815133656E-02 a      1492     0    60     1    17
 -1.6109903794500247E-01 a      1493     0    60     1    18
 -7.0759680956978960E-02 a      1494     0    60     1    19
  8.6274648792117568E-03 a      1495     0    60     1    20
  8.7249091560311715E-02 a      1496     0    60     1    21
 -8.0519130171277084E-02 a      1497     0    60     1    22
  1.7697928666996041E-03 a      1498     0    60     1    23
 -4.1242638969942583E-02 a      1499     0    60     1    24
  1.1987300996875523E-01 a      1500     0    60     1    25
 -7.7009451722253916E-02 a      1501     0    61     1     1
  1.9236689405119640E-03 a      1502     0    61     1     2
  6.4683688943630843E-02 a      1503     0    61     1     3
  4.5356022170929433E-02 a      1504     0    61     1     4
  8.6130770253040903E-02 a      1505     0    61     1     5
 -5.1588495415405347E-02 a      1506     0    61     1     6
  8.6821763075215150E-03 a      1507     0    61     1     7
  6.3394905991150455E-02 a      1508     0    61     1     8
 -6.0379894162959823E-02 a      1509     0    61     1     9
 -4.3745507774917619E-02 a      1510     0    61     1    10
 -1.0706613698646515E-01 a      1511     0    61     1    11
  4.2929026581279277E-02 a      1512     0    61     1    12
  2.0512105954878016E-02 a      1513     0    61     1    13
  2.6876323195863237E-03 a      1514     0    61     1    14
 -7.2463643623104756E-02 a      1515     0    61     1    15
 -2.6149556666754663E-02 a      1516     0    61     1    16
 -2.5687121095162226E-02 a      1517     0    61     1    17
  1.3637299177210979E-02 a      1518     0    61     1    18
 -1.6453480716316796E-01 a      1519     0    61     1    19
 -4.8090924064022073E-02 a      1520     0    61     1    20
  9.6089171817260718E-02 a      1521     0    61     1    21
  1.0969307391837031E-01 a      1522     0    61     1    22
 -1.5017327079448650E-01 a      1523     0    61     1    23
  3.3545265690610615E-02 a      1524     0    61     1    24
  2.1274493181181450E-01 a      1525     0    61     1    25
 -1.4391326967803930E-02 a      1526     0    62     1     1
 -1.3130111102527031E-01 a      1527     0    62     1     2
  4.9579253268388558E-02 a      1528     0    62     1     3
  1.9274677013148660E-02 a      1529     0    62     1     4
  8.8116670927207333E-02 a      1530     0    62     1     5
  1.7164986483143507E-01 a      1531     0    62     1     6
  3.4205395378237517E-02 a      1532     0    62     1     7
  1.9625533347642592E-02 a      1533     0    62     1     8
  1.4135897825684035E-01 a      1534     0    62     1     9
 -1.7139743778912036E-03 a      1535     0    62     1    10
  1.3144154223036686E-01 a      1536     0    62     1    11
 -8.5076644041237284E-02 a      1537     0    62     1    12
  4.1456170587527659E-02 a      1538     0    62     1    13
  5.9758728491851119E-02 a      1539     0    62     1    14
  7.1172502008087529E-02 a      1540     0    62     1    15
 -7.6241017468745342E-02 a      1541     0    62     1    16
