begin
lattice        23.470398        0.000000        0.000000
lattice         0.000000       23.470398        0.000000
lattice         0.000000        0.000000       23.470398
atom    -38.182850     0.418274    19.640533  H        0.000000     0.000000    -0.002722     0.003478     0.007270
atom    -40.824993    -0.009054    20.913605  H        0.000000     0.000000     0.029289    -0.011946    -0.007773
atom    -20.402622    18.316858   -94.303505  O        0.000000     0.000000     0.029222     0.003463     0.006928
atom    -18.485479    18.144339   -94.029305  H        0.000000     0.000000    -0.046896     0.000912     0.006611
atom    -21.368858    17.386103   -93.026222  H        0.000000     0.000000     0.012024    -0.000584    -0.012418
atom     -9.962607    -9.054125    23.844654  O        0.000000     0.000000    -0.021908     0.030972    -0.001316
atom     -9.645926    -7.463797    22.791029  H        0.000000     0.000000    -0.013968    -0.029458     0.017489
atom    -11.719706    -8.842752    24.508057  H        0.000000     0.000000     0.029449     0.000684    -0.015526
atom     -3.786865   -14.229006    48.636932  O        0.000000     0.000000    -0.020737    -0.040723    -0.058849
atom     -2.724977   -12.796709    48.253883  H        0.000000     0.000000    -0.003862     0.001405    -0.003079
atom     -4.458790   -15.121284    46.926067  H        0.000000     0.000000     0.025345     0.031223     0.056094
atom     62.249817    22.394926   -15.932206  O        0.000000     0.000000    -0.019777    -0.005547     0.052784
atom     63.293633    21.268604   -14.907469  H        0.000000     0.000000     0.002467     0.000865    -0.012924
atom     61.008728    22.848001   -14.528969  H        0.000000     0.000000     0.020417     0.000273    -0.038322
atom     55.619732    46.191277    28.815813  O        0.000000     0.000000    -0.009631     0.007651    -0.038083
atom     55.966255    45.787212    30.515575  H        0.000000     0.000000     0.014350    -0.008003     0.015073
atom     56.658485    45.258118    27.603956  H        0.000000     0.000000    -0.006171     0.002507     0.024761
atom    -20.648384    13.754838    19.412689  O        0.000000     0.000000    -0.004691     0.003352    -0.013964
atom    -19.783123    13.204969    20.901287  H        0.000000     0.000000     0.002766     0.001084     0.005730
atom    -20.215395    15.498680    19.227816  H        0.000000     0.000000    -0.000146     0.003169     0.005927
atom     14.774478     2.785335    25.730227  O        0.000000     0.000000     0.001141     0.009745     0.041960
atom     15.019542     3.295070    27.576393  H        0.000000     0.000000    -0.007998    -0.006200    -0.030519
atom     16.035528     3.732847    24.841223  H        0.000000     0.000000    -0.001669    -0.001663    -0.003811
atom     42.413101   -32.684727    32.087444  O        0.000000     0.000000    -0.025956    -0.008674    -0.023545
atom     41.195004   -32.419464    30.643549  H        0.000000     0.000000     0.024817    -0.004629     0.031581
atom     42.349148   -34.502983    32.443565  H        0.000000     0.000000    -0.000584     0.008215    -0.007114
atom     38.265491   -27.704496   -79.570297  O        0.000000     0.000000    -0.003471     0.059901    -0.014019
atom     39.644421   -26.387388   -79.432869  H        0.000000     0.000000    -0.011123    -0.024119     0.010491
atom     36.991096   -26.516092   -80.301346  H        0.000000     0.000000     0.007366    -0.028214     0.010536
atom    117.156311    20.661732   -28.116497  O        0.000000     0.000000     0.008260    -0.009778     0.011170
atom    117.878075    19.692057   -26.708464  H        0.000000     0.000000    -0.005514     0.008732    -0.010664
atom    118.083069    22.220901   -28.057163  H        0.000000     0.000000    -0.002346     0.001314    -0.000032
atom     -1.151528    80.230446    64.555077  O        0.000000     0.000000    -0.041014    -0.019172    -0.020565
atom     -0.028880    79.559769    65.780807  H        0.000000     0.000000     0.011538    -0.011786     0.013621
atom     -2.325627    78.831177    64.033859  H        0.000000     0.000000     0.027343     0.024920     0.009133
atom    -44.231762     2.751095     6.051277  O        0.000000     0.000000    -0.018256     0.019007    -0.024242
atom    -43.307465     3.524365     7.372164  H        0.000000     0.000000     0.010768     0.004876     0.015532
atom    -44.732426     4.245914     4.975535  H        0.000000     0.000000     0.010310    -0.024266     0.012938
atom    -68.042892    40.723312    35.841805  O        0.000000     0.000000     0.021874    -0.007853     0.011645
atom    -66.549957    39.831146    35.214355  H        0.000000     0.000000    -0.005220     0.010784     0.006026
atom    -67.429008    41.401798    37.455807  H        0.000000     0.000000    -0.003162    -0.002251    -0.014003
atom    -48.129677   -26.584871   -41.415134  O        0.000000     0.000000    -0.002995    -0.029706    -0.014760
atom    -48.490948   -28.071037   -42.482288  H        0.000000     0.000000     0.005173     0.018327     0.003623
atom    -48.415878   -27.333927   -39.765312  H        0.000000     0.000000    -0.005221     0.014851     0.005449
atom    -36.651745    32.515625   -17.919809  O        0.000000     0.000000     0.002845    -0.013644    -0.020794
atom    -36.973499    31.158504   -19.195042  H        0.000000     0.000000    -0.000914     0.012503     0.017965
atom    -36.281071    31.538826   -16.419258  H        0.000000     0.000000    -0.005179    -0.000055     0.001992
atom     36.292446    20.582363     2.128822  O        0.000000     0.000000    -0.000557     0.019340     0.012481
atom     38.010674    19.949421     1.913709  H        0.000000     0.000000    -0.001942     0.002178    -0.000954
atom     36.499645    22.357288     2.661059  H        0.000000     0.000000     0.006261    -0.020554    -0.011490
atom     18.025877    -0.720513   -30.614628  O        0.000000     0.000000     0.000997    -0.009498     0.001369
atom     18.827906     0.550605   -31.637129  H        0.000000     0.000000     0.005783     0.005254    -0.003273
atom     19.434156    -1.704262   -29.989061  H        0.000000     0.000000    -0.002264     0.002245     0.000916
atom     17.971918   -40.737392    20.839466  O        0.000000     0.000000    -0.037488     0.010641     0.004859
atom     19.513084   -41.570343    20.495146  H        0.000000     0.000000     0.023017    -0.015766    -0.004695
atom     16.613970   -41.993530    20.643456  H        0.000000     0.000000     0.014804     0.010170     0.002768
atom      6.195170    33.307667    15.777675  O        0.000000     0.000000     0.015049    -0.015267     0.021429
atom      5.679537    32.663326    17.533806  H        0.000000     0.000000     0.018109     0.002979    -0.037272
atom      7.798163    32.538254    15.101242  H        0.000000     0.000000    -0.032588     0.009839     0.023133
atom     50.686974   -35.263702    24.262535  O        0.000000     0.000000     0.006280     0.005292     0.020791
atom     51.701645   -35.111404    25.822969  H        0.000000     0.000000     0.003756    -0.000411    -0.008315
atom     49.212032   -34.255302    24.723488  H        0.000000     0.000000    -0.004997    -0.000233    -0.004897
atom      1.768591     6.718111    96.600861  O        0.000000     0.000000    -0.025388     0.007243    -0.009920
atom      2.285285     8.507643    96.607788  H        0.000000     0.000000    -0.013023    -0.022230    -0.003284
atom      0.001722     6.575472    95.930336  H        0.000000     0.000000     0.035468     0.012709     0.011415
atom    -28.291615    14.293323    43.867359  O        0.000000     0.000000    -0.014383     0.021087     0.002851
atom    -26.615374    14.537379    44.526329  H        0.000000     0.000000    -0.002918     0.001531     0.008980
atom    -29.352470    15.718059    44.486130  H        0.000000     0.000000     0.022753    -0.018518    -0.006909
atom    -34.689610    37.892662    33.542484  O        0.000000     0.000000    -0.007444     0.037736     0.016192
atom    -33.870392    37.870392    31.956419  H        0.000000     0.000000     0.008982    -0.001933    -0.023686
atom    -34.864021    36.251469    34.118702  H        0.000000     0.000000    -0.003893    -0.038927     0.010103
atom     81.615227    28.853357    56.541271  O        0.000000     0.000000    -0.036255    -0.033105     0.002389
atom     81.710075    29.694094    58.142113  H        0.000000     0.000000     0.005782     0.012145     0.008298
atom     80.354980    27.464764    56.944572  H        0.000000     0.000000     0.028169     0.024871    -0.015883
atom     -7.891021     0.877665    44.334766  O        0.000000     0.000000     0.044078    -0.012159     0.007545
atom     -7.531625     0.810901    42.483990  H        0.000000     0.000000     0.004487    -0.005834     0.030787
atom     -6.266780     0.309245    45.368481  H        0.000000     0.000000    -0.047621     0.018743    -0.039083
atom     60.077808    32.681335    -1.758614  O        0.000000     0.000000    -0.008094    -0.000928    -0.007472
atom     59.892143    34.313053    -0.962705  H        0.000000     0.000000    -0.001673     0.001683    -0.001055
atom     58.457996    32.251095    -2.517049  H        0.000000     0.000000     0.012367     0.001576     0.007491
atom    -59.854671   -19.889425    -3.233900  O        0.000000     0.000000     0.005755     0.001610     0.009386
atom    -59.071625   -20.002163    -4.885104  H        0.000000     0.000000     0.005793     0.000511    -0.002319
atom    -58.442558   -20.212729    -2.103125  H        0.000000     0.000000    -0.009570    -0.001826    -0.006066
atom    -16.003864   -29.515091   -36.359791  O        0.000000     0.000000     0.008447    -0.009178    -0.014326
atom    -15.170115   -27.885120   -36.238930  H        0.000000     0.000000     0.000552    -0.005709     0.002975
atom    -14.709875   -30.759354   -36.840084  H        0.000000     0.000000    -0.004350     0.012794     0.007140
atom    -38.316528    61.635220    -5.248553  O        0.000000     0.000000    -0.001429    -0.019053    -0.013721
atom    -38.721378    59.955273    -6.027132  H        0.000000     0.000000    -0.002505     0.034153     0.010331
atom    -39.206898    62.956890    -6.190319  H        0.000000     0.000000     0.003559    -0.013307     0.001962
atom    107.114426    26.617027    -7.647963  O        0.000000     0.000000    -0.026212    -0.065420    -0.027094
atom    106.517357    28.149559    -8.406694  H        0.000000     0.000000    -0.001485     0.006983    -0.005127
atom    106.210457    25.145103    -8.683418  H        0.000000     0.000000     0.028569     0.051599     0.030160
atom    109.928627   103.821785   -18.520950  O        0.000000     0.000000     0.016816    -0.007620     0.013088
atom    108.243225   103.911072   -19.104507  H        0.000000     0.000000    -0.014449     0.001961    -0.009271
atom    111.152290   103.592834   -19.912764  H        0.000000     0.000000    -0.007232     0.006153     0.000534
atom      3.476434    78.828094    67.310799  O        0.000000     0.000000     0.007185     0.017588     0.009915
atom      3.649776    79.964699    68.817192  H        0.000000     0.000000    -0.002400    -0.023043    -0.016506
atom      3.004168    77.159187    67.895897  H        0.000000     0.000000     0.000489     0.006232    -0.000081
atom     -4.034036     9.072879   -13.808259  O        0.000000     0.000000     0.006359    -0.006472    -0.017767
atom     -4.508407     8.305771   -15.444889  H        0.000000     0.000000     0.006311     0.010895     0.025149
atom     -2.227357     9.473615   -13.908565  H        0.000000     0.000000    -0.005872    -0.004946    -0.001097
atom    -10.006765   -28.237698    -2.888767  O        0.000000     0.000000     0.013855     0.006394    -0.038153
atom     -9.535732   -28.180315    -4.728035  H        0.000000     0.000000    -0.009671    -0.001252     0.033896
atom     -9.581848   -26.548931    -2.286474  H        0.000000     0.000000    -0.003274    -0.007693    -0.002657
atom     55.033012    -6.102497    47.657528  O        0.000000     0.000000     0.024532     0.019786    -0.003220
atom     56.410988    -4.818036    47.923042  H        0.000000     0.000000    -0.024371    -0.021638    -0.009770
atom     55.083900    -6.473169    45.865036  H        0.000000     0.000000     0.010116    -0.000183     0.003968
atom     21.442604    26.337193    -9.023580  O        0.000000     0.000000    -0.013334     0.013419     0.002764
atom     20.302439    27.830473    -8.757416  H        0.000000     0.000000     0.012977    -0.016087    -0.004888
atom     22.333462    26.163319    -7.438637  H        0.000000     0.000000     0.000674     0.002814    -0.002903
atom    -14.234892   -42.237537   -44.079311  O        0.000000     0.000000     0.007739    -0.039179     0.024780
atom    -14.429903   -43.751827   -42.942833  H        0.000000     0.000000    -0.009514     0.028096    -0.015263
atom    -12.473657   -42.539089   -44.457806  H        0.000000     0.000000     0.003228     0.004875    -0.012880
atom     -9.573322    -9.697272   -30.605299  O        0.000000     0.000000    -0.052826     0.005930     0.018233
atom    -11.052956    -8.820161   -29.688299  H        0.000000     0.000000     0.037630    -0.015672    -0.019506
atom    -10.569640   -11.076307   -31.373966  H        0.000000     0.000000     0.015759     0.006944     0.002162
atom     29.769711   -58.073021   -17.889795  O        0.000000     0.000000     0.012542    -0.030724    -0.006991
atom     28.577915   -58.771172   -16.646479  H        0.000000     0.000000     0.009278     0.003914    -0.006218
atom     31.178699   -59.407501   -18.081690  H        0.000000     0.000000    -0.024977     0.027679     0.012919
atom     -7.974463    51.953781    53.944283  O        0.000000     0.000000    -0.012955     0.049391    -0.004968
atom     -7.781376    53.685822    53.076996  H        0.000000     0.000000    -0.004729    -0.031338     0.019378
atom     -9.417163    52.296253    55.186405  H        0.000000     0.000000     0.022472    -0.018433    -0.023053
atom      9.920808    23.162096   -11.657075  Cl       0.000000     0.000000     0.000678    -0.006663    -0.001967
atom     36.064911     8.463440    -9.382854  Cl       0.000000     0.000000    -0.004447     0.013245     0.003375
atom     -2.857574    89.523010    58.069668  Cl       0.000000     0.000000    -0.006980     0.018786    -0.001150
atom     -0.886757    -8.783409     2.362159  Cl       0.000000     0.000000    -0.002405     0.005439     0.003513
atom     72.522217    57.957039     9.776514  Cl       0.000000     0.000000    -0.003132     0.000429     0.002849
atom     23.312397   -19.442661    43.982330  Cl       0.000000     0.000000    -0.002229    -0.013171     0.000498
energy  -1270.855828
charge      0.000000
end
begin
lattice        23.470398        0.000000        0.000000
lattice         0.000000       23.470398        0.000000
lattice         0.000000        0.000000       23.470398
atom     21.517977    11.663418    39.794380  Na       0.000000     0.000000    -0.000114    -0.000397     0.010206
atom     13.154026   -34.522114    37.029377  Na       0.000000     0.000000    -0.001609     0.006009     0.001312
atom     40.601868    30.428753     9.389251  Na       0.000000     0.000000    -0.000833    -0.001352    -0.004909
atom     11.579855   -25.718800    14.443073  Na       0.000000     0.000000    -0.006848    -0.003613    -0.007013
atom    -14.134506    28.677280    10.140956  Na       0.000000     0.000000    -0.004822    -0.004576    -0.002431
atom     -6.602992    17.833628    42.504700  Na       0.000000     0.000000    -0.007147     0.002582     0.001415
atom     -9.171649    13.634607    19.244438  O        0.000000     0.000000     0.047727    -0.005747    -0.026547
atom     -7.447922    12.948676    18.931505  H        0.000000     0.000000    -0.026308     0.013538    -0.005229
atom     -9.585244    12.552461    20.581589  H        0.000000     0.000000    -0.018932    -0.012142     0.031163
atom     76.920090    40.416687   -52.888996  O        0.000000     0.000000     0.009904    -0.006895     0.012521
atom     76.221359    40.390392   -51.138931  H        0.000000     0.000000     0.002329     0.011167    -0.037995
atom     76.101883    41.485458   -54.140430  H        0.000000     0.000000    -0.003567    -0.005748     0.024283
atom    -36.545433    35.384262   -16.936152  O        0.000000     0.000000     0.003174     0.040267     0.020773
atom    -38.288845    35.955170   -17.372028  H        0.000000     0.000000     0.016052    -0.014210     0.004143
atom    -35.817940    36.906391   -16.037910  H        0.000000     0.000000    -0.013697    -0.034069    -0.018600
atom     46.153645   -91.027039    74.745354  O        0.000000     0.000000    -0.004255    -0.032989     0.034152
atom     46.921486   -92.083298    76.146133  H        0.000000     0.000000    -0.012162     0.019320    -0.025959
atom     47.545033   -90.184052    73.955086  H        0.000000     0.000000     0.013668     0.005054    -0.007429
atom      9.081940    12.207263    15.330679  O        0.000000     0.000000    -0.015220     0.001168     0.042892
atom      8.563800    13.842186    16.036734  H        0.000000     0.000000     0.003396    -0.005117    -0.011652
atom      8.678284    11.111788    16.877930  H        0.000000     0.000000     0.012893     0.010840    -0.032749
atom    -40.930679    -2.068320    36.845615  O        0.000000     0.000000    -0.026027     0.035172     0.037877
atom    -42.348171    -1.301561    37.843517  H        0.000000     0.000000     0.030269    -0.008954    -0.014817
atom    -41.788120    -3.428875    36.073620  H        0.000000     0.000000    -0.007175    -0.028203    -0.022422
atom     37.061478    10.755887    24.283094  O        0.000000     0.000000    -0.010538    -0.018865     0.011025
atom     35.324726    10.803231    24.969158  H        0.000000     0.000000     0.022775    -0.002609    -0.007721
atom     37.635368     8.987654    24.434752  H        0.000000     0.000000    -0.008003     0.025125    -0.003365
atom     52.060276     2.339213    22.305063  O        0.000000     0.000000     0.010546     0.005855    -0.001789
atom     53.901096     2.089223    22.182848  H        0.000000     0.000000    -0.013058    -0.003927     0.000151
atom     51.814205     3.767159    23.444126  H        0.000000     0.000000    -0.003008    -0.010599     0.001740
atom     -7.461256    35.191132   -13.872628  O        0.000000     0.000000    -0.013796    -0.022618     0.003614
atom     -7.242836    36.142639   -15.361578  H        0.000000     0.000000     0.000479     0.011832    -0.027665
atom     -6.209239    35.865379   -12.787905  H        0.000000     0.000000     0.008467     0.005626     0.015932
atom    -15.059808    31.992794    42.212460  O        0.000000     0.000000    -0.050588    -0.015469     0.028607
atom    -15.175900    32.101982    44.135616  H        0.000000     0.000000     0.003596     0.004040    -0.033219
atom    -16.846367    31.433432    41.829830  H        0.000000     0.000000     0.039780     0.009670     0.004006
atom      4.526144    -5.841441    10.135288  O        0.000000     0.000000    -0.006010    -0.033137     0.010147
atom      6.213353    -6.098762     9.470309  H        0.000000     0.000000    -0.004488     0.001155     0.003475
atom      4.042458    -7.540413    10.887546  H        0.000000     0.000000     0.014698     0.034937    -0.010712
atom    -28.250690    -1.146506    20.361904  O        0.000000     0.000000     0.039081     0.007936    -0.019339
atom    -28.978405     0.409873    19.693745  H        0.000000     0.000000    -0.002975    -0.003673     0.003998
atom    -26.505669    -1.048736    19.573910  H        0.000000     0.000000    -0.032273    -0.011243     0.015552
atom    -21.859680    23.832026   -85.447609  O        0.000000     0.000000     0.019993    -0.003496     0.003220
atom    -20.750677    22.360437   -85.679398  H        0.000000     0.000000    -0.007593     0.015542    -0.002363
atom    -20.776682    25.250374   -84.957497  H        0.000000     0.000000    -0.006825    -0.013131    -0.006411
atom      3.343268   -17.998907    49.628311  O        0.000000     0.000000     0.007972    -0.016894     0.027202
atom      3.594726   -17.792086    51.536369  H        0.000000     0.000000    -0.004762     0.012013    -0.040957
atom      2.489809   -16.609785    48.766235  H        0.000000     0.000000     0.002235     0.005628     0.014095
atom    -29.531322   -21.134880    34.085251  O        0.000000     0.000000     0.038291    -0.004366     0.004536
atom    -30.055990   -21.934475    32.538834  H        0.000000     0.000000    -0.001546    -0.004833     0.000263
atom    -27.696922   -21.722994    34.461300  H        0.000000     0.000000    -0.041927     0.012756    -0.005669
atom     68.921547     1.022227   -10.971120  O        0.000000     0.000000    -0.024611     0.020374     0.028065
atom     68.793274    -0.077258    -9.536571  H        0.000000     0.000000     0.001416    -0.005083     0.005135
atom     69.865105     0.148722   -12.166315  H        0.000000     0.000000     0.024970    -0.016751    -0.029233
atom     65.607635    52.994877    27.949301  O        0.000000     0.000000     0.031264    -0.023139     0.037845
atom     66.895416    51.668430    28.446842  H        0.000000     0.000000    -0.017955     0.020755    -0.008141
atom     65.460632    52.647778    26.206797  H        0.000000     0.000000    -0.013290    -0.002967    -0.024378
atom    -29.491888     6.299586    22.957066  O        0.000000     0.000000    -0.014328     0.006176    -0.014863
atom    -30.245884     5.758904    21.358202  H        0.000000     0.000000     0.010887    -0.003973     0.013203
atom    -28.382196     7.680839    22.455608  H        0.000000     0.000000     0.002428    -0.003744    -0.000360
atom     -1.769050     9.949637    49.899036  O        0.000000     0.000000    -0.018180     0.010016     0.011684
atom     -2.212131     8.268531    50.496540  H        0.000000     0.000000    -0.005117     0.006406     0.001461
atom     -3.006394    11.059208    50.678040  H        0.000000     0.000000     0.006246    -0.006683    -0.004054
atom     40.182640     3.166354    -5.194353  O        0.000000     0.000000    -0.019841    -0.017163     0.011584
atom     40.570179     4.605509    -6.139088  H        0.000000     0.000000     0.013380     0.029429    -0.018358
atom     38.478447     2.803406    -5.762627  H        0.000000     0.000000    -0.001373    -0.009241     0.002177
atom     34.331322   -27.453285   -41.169830  O        0.000000     0.000000    -0.001612     0.025495    -0.027028
atom     35.081676   -25.743397   -41.125000  H        0.000000     0.000000    -0.002317    -0.021953    -0.001393
atom     34.517525   -28.153683   -39.535877  H        0.000000     0.000000     0.002408    -0.005713     0.022983
atom     85.167717    46.374123     5.950273  O        0.000000     0.000000    -0.003242    -0.007536     0.030306
atom     86.183098    46.577477     4.514673  H        0.000000     0.000000     0.016997     0.005300    -0.027505
atom     85.958580    44.911293     6.793252  H        0.000000     0.000000    -0.006464     0.007495    -0.001761
atom     -6.698963    60.730434    51.567318  O        0.000000     0.000000     0.000710    -0.011366    -0.002011
atom     -7.733682    59.615143    50.506474  H        0.000000     0.000000     0.009677     0.016024     0.000380
atom     -5.523181    61.725510    50.554855  H        0.000000     0.000000    -0.011484    -0.002308    -0.000379
atom    -18.346512   -11.201453    11.635619  O        0.000000     0.000000     0.006807     0.000954    -0.008737
atom    -16.655060   -10.847239    12.239532  H        0.000000     0.000000    -0.004182    -0.002462     0.003926
atom    -18.114975   -12.284909    10.162186  H        0.000000     0.000000    -0.005982     0.001145     0.006720
atom    -51.139099    46.054157    49.092098  O        0.000000     0.000000     0.022328     0.017852    -0.023168
atom    -49.873295    47.414143    49.517521  H        0.000000     0.000000    -0.021855    -0.024259    -0.009506
atom    -51.255051    45.973579    47.168415  H        0.000000     0.000000    -0.001062     0.005464     0.034043
atom    -58.798439    -4.640728   -28.414921  O        0.000000     0.000000    -0.014898     0.025571     0.004455
atom    -60.328636    -5.561264   -28.847933  H        0.000000     0.000000     0.003287    -0.000202     0.004884
atom    -59.456543    -3.155205   -27.454889  H        0.000000     0.000000     0.011489    -0.022354    -0.007382
atom    -21.152296    10.022764    -7.870302  O        0.000000     0.000000     0.028818     0.002874    -0.017584
atom    -20.234589     8.405350    -7.793159  H        0.000000     0.000000    -0.014343     0.013731    -0.003163
atom    -20.088173    11.029612    -9.108356  H        0.000000     0.000000    -0.018203    -0.015032     0.016603
atom     39.400497    21.522076    -9.088355  O        0.000000     0.000000     0.004328    -0.008156    -0.001467
atom     40.010441    23.251429    -9.301857  H        0.000000     0.000000    -0.000135    -0.022896    -0.012420
atom     40.010086    20.299690   -10.359374  H        0.000000     0.000000     0.000532     0.026044     0.011187
atom      9.242625     0.439926   -13.247046  O        0.000000     0.000000    -0.024396    -0.008046     0.008727
atom      9.137615     0.112401   -15.022770  H        0.000000     0.000000     0.004198     0.001876    -0.009317
atom      7.736173    -0.487451   -12.587750  H        0.000000     0.000000     0.021975     0.013395     0.000899
atom      4.886234   -27.523640    23.157415  O        0.000000     0.000000    -0.003737     0.028544    -0.000960
atom      3.505653   -28.465826    22.530054  H        0.000000     0.000000    -0.012371    -0.016503    -0.004998
atom      4.255254   -25.786839    22.983545  H        0.000000     0.000000     0.013582    -0.011991     0.000548
atom     11.130796    30.017971    13.923716  O        0.000000     0.000000    -0.014885     0.001188     0.018660
atom      9.958056    30.464434    15.323871  H        0.000000     0.000000     0.023253    -0.000833    -0.017874
atom     12.887560    30.266872    14.428596  H        0.000000     0.000000    -0.004477     0.007404     0.001533
atom     67.711784   -31.131418    44.059628  O        0.000000     0.000000     0.010346     0.010956     0.002323
atom     69.187912   -30.197317    43.408855  H        0.000000     0.000000    -0.016282    -0.008833     0.009554
atom     67.644890   -30.804790    45.883087  H        0.000000     0.000000     0.004798    -0.002783    -0.011417
atom      1.374826    -7.799118   108.045944  O        0.000000     0.000000     0.016261    -0.049867    -0.012497
atom      0.710471    -6.300098   108.723106  H        0.000000     0.000000    -0.019742     0.022252     0.001365
atom      0.467978    -8.585338   106.619568  H        0.000000     0.000000     0.003351     0.025927     0.014272
atom    -11.749656     1.784351    39.881203  O        0.000000     0.000000    -0.007644    -0.011433     0.038690
atom    -12.037461     3.449514    39.290199  H        0.000000     0.000000    -0.007606     0.012869    -0.013620
atom    -12.572826     1.720339    41.593231  H        0.000000     0.000000     0.013968    -0.003635    -0.021887
atom     -1.560260    28.682539    17.485611  O        0.000000     0.000000    -0.002373    -0.028872    -0.036397
atom     -2.597249    27.826153    16.155680  H        0.000000     0.000000     0.021755     0.018851     0.027204
atom      0.071386    27.749361    17.486216  H        0.000000     0.000000    -0.011210    -0.000514    -0.000014
atom     52.639420    19.963354    51.756836  O        0.000000     0.000000    -0.021386    -0.001474    -0.013769
atom     54.387367    19.624529    52.019745  H        0.000000     0.000000     0.019637    -0.000147     0.003549
atom     52.342606    19.529102    49.970482  H        0.000000     0.000000     0.001283     0.004392     0.014644
atom    -20.788677   -21.221092    41.087898  O        0.000000     0.000000     0.017207    -0.034096     0.045550
atom    -21.241720   -23.073065    41.039768  H        0.000000     0.000000    -0.005151     0.025771    -0.006627
atom    -19.991220   -21.257641    42.889263  H        0.000000     0.000000    -0.009961     0.013299    -0.037781
atom     61.675877    41.886341     0.904598  O        0.000000     0.000000    -0.011033     0.016972     0.032939
atom     60.465374    43.197987     0.406949  H        0.000000     0.000000     0.010213    -0.013154     0.005126
atom     61.649681    41.999050     2.804349  H        0.000000     0.000000    -0.001352    -0.004208    -0.042012
atom    -48.452755   -15.213640    10.846128  O        0.000000     0.000000    -0.062681    -0.000680     0.015228
atom    -46.836449   -14.800774    10.353332  H        0.000000     0.000000     0.052568    -0.000606    -0.006409
atom    -48.649002   -15.446137    12.649319  H        0.000000     0.000000     0.011965    -0.001661    -0.010874
atom      5.219996   -18.003281   -56.265335  O        0.000000     0.000000    -0.003331    -0.016047     0.004332
atom      4.499418   -17.421911   -57.806320  H        0.000000     0.000000    -0.003149     0.012383    -0.018251
atom      4.337075   -19.609480   -56.047943  H        0.000000     0.000000     0.008434     0.010167     0.013774
atom    -26.403946    64.161194   -20.688717  O        0.000000     0.000000    -0.004471    -0.014857    -0.006272
atom    -26.436497    65.952545   -20.983337  H        0.000000     0.000000    -0.004308     0.010806     0.004574
atom    -24.978460    63.753574   -19.641273  H        0.000000     0.000000     0.009708     0.004514     0.002201
atom    106.769135    30.223089     6.652891  O        0.000000     0.000000     0.009380     0.016678     0.054591
atom    106.030716    31.882494     6.971092  H        0.000000     0.000000    -0.000758    -0.005431    -0.019970
atom    106.264626    29.495432     5.137343  H        0.000000     0.000000    -0.013606    -0.003798    -0.030921
atom     96.147652    80.247368   -22.770639  O        0.000000     0.000000     0.049470     0.006320     0.006983
atom     97.631462    80.492134   -21.605804  H        0.000000     0.000000    -0.032066     0.008487    -0.023766
atom     94.698303    80.842216   -21.812813  H        0.000000     0.000000    -0.008140     0.000081     0.009126
atom     -2.110453   102.810005    43.956802  O        0.000000     0.000000    -0.023600    -0.001651    -0.017881
atom     -0.753528   103.340958    44.945282  H        0.000000     0.000000     0.021917     0.006006     0.017527
atom     -1.646338   101.233482    43.087029  H        0.000000     0.000000    -0.005367     0.007119     0.001422
atom      5.809384    36.418236   -18.957687  O        0.000000     0.000000    -0.008909     0.042860    -0.001552
atom      4.547328    37.595837   -18.097824  H        0.000000     0.000000     0.022652    -0.026366    -0.022936
atom      6.763825    37.496151   -20.166912  H        0.000000     0.000000    -0.021202    -0.013992     0.017682
atom    -22.312765   -54.530464     6.363656  O        0.000000     0.000000    -0.008752    -0.002264    -0.008674
atom    -21.273510   -53.372318     7.296005  H        0.000000     0.000000     0.005009     0.006451     0.002516
atom    -23.589018   -55.073116     7.565713  H        0.000000     0.000000     0.006775    -0.003626     0.001318
atom     45.216530    -9.491404    57.182693  O        0.000000     0.000000     0.016439    -0.041142     0.000818
atom     44.053917    -8.867413    58.433048  H        0.000000     0.000000    -0.015972     0.005509     0.005766
atom     45.346508   -11.364025    57.485622  H        0.000000     0.000000    -0.007961     0.030710    -0.010677
atom     40.157970    18.697914   -14.944572  O        0.000000     0.000000     0.014743     0.024773     0.000988
atom     41.278370    17.786335   -16.026693  H        0.000000     0.000000    -0.006039    -0.009086    -0.001436
atom     38.632862    17.809656   -14.635255  H        0.000000     0.000000    -0.009269    -0.015762     0.001654
atom    -43.448723   -56.476631   -26.286840  O        0.000000     0.000000    -0.005213    -0.035075    -0.030954
atom    -43.194832   -56.923862   -28.141987  H        0.000000     0.000000    -0.009835     0.007913     0.046898
atom    -44.037842   -58.060814   -25.417868  H        0.000000     0.000000     0.013226     0.027934    -0.014348
atom      8.151626     2.111005   -42.147732  O        0.000000     0.000000     0.040576     0.022756    -0.018585
atom      7.466550     0.837341   -43.234108  H        0.000000     0.000000    -0.002332    -0.005022    -0.001172
atom      9.606742     2.854807   -43.166508  H        0.000000     0.000000    -0.037384    -0.020003     0.023645
atom      8.211295   -38.329243   -22.873716  O        0.000000     0.000000    -0.004841     0.055062    -0.029524
atom      6.951554   -38.794453   -21.734266  H        0.000000     0.000000    -0.011506    -0.022785     0.018063
atom      9.439724   -39.548233   -23.198690  H        0.000000     0.000000     0.021369    -0.036434     0.014405
atom     11.742632    28.479374    71.555565  O        0.000000     0.000000     0.047539    -0.008618    -0.001209
atom     11.624167    26.874414    70.610298  H        0.000000     0.000000    -0.016823    -0.003622    -0.001534
