begin
lattice        23.470398        0.000000        0.000000
lattice         0.000000       23.470398        0.000000
lattice         0.000000        0.000000       23.470398
atom    -41.970257    22.579723   -26.065111  O        0.000000     0.000000     0.021495     0.003745    -0.009828
atom    -42.682884    20.932259   -26.340788  H        0.000000     0.000000     0.001396    -0.005788     0.004443
atom    -40.458824    22.706675   -27.196394  H        0.000000     0.000000    -0.017059    -0.000434     0.011057
atom     37.819748   -52.677353    39.581295  O        0.000000     0.000000     0.047548     0.002747    -0.001354
atom     39.664833   -53.199371    39.929527  H        0.000000     0.000000    -0.040126     0.006483    -0.003526
atom     38.275749   -51.354305    38.395184  H        0.000000     0.000000    -0.010533    -0.004822     0.002647
atom     27.051022   -68.153160     7.980853  O        0.000000     0.000000     0.003708     0.033735    -0.023497
atom     26.341743   -66.410667     8.150684  H        0.000000     0.000000     0.010665    -0.036308     0.010076
atom     26.183620   -69.273979     9.073918  H        0.000000     0.000000    -0.014518     0.001860     0.014400
atom    -21.334982    -4.480721     9.355378  O        0.000000     0.000000    -0.014444    -0.027780     0.003246
atom    -21.559143    -6.314892     9.235549  H        0.000000     0.000000    -0.004677     0.020962     0.003875
atom    -20.096657    -4.303753     8.057857  H        0.000000     0.000000     0.016044     0.008131    -0.009577
atom     36.545284     5.883690    13.434998  O        0.000000     0.000000    -0.008015     0.033864     0.032334
atom     36.029404     4.203599    13.608169  H        0.000000     0.000000    -0.003757    -0.030182    -0.003799
atom     35.698761     6.604006    14.978927  H        0.000000     0.000000     0.015085    -0.006889    -0.031709
atom    -29.134789    18.342525    35.035728  O        0.000000     0.000000     0.011535    -0.019425    -0.029719
atom    -27.686146    17.164040    35.418419  H        0.000000     0.000000    -0.029813     0.019934    -0.009895
atom    -29.835632    17.918964    33.285385  H        0.000000     0.000000     0.018633     0.000293     0.037547
atom     15.903287   -16.472227    -2.885667  O        0.000000     0.000000    -0.006114    -0.004812    -0.012656
atom     14.816270   -15.446736    -4.007561  H        0.000000     0.000000     0.010236    -0.014662     0.014295
atom     15.735505   -18.284010    -3.353745  H        0.000000     0.000000    -0.007849     0.018786     0.001112
atom     25.690664    52.404854   -54.832233  O        0.000000     0.000000    -0.008162     0.023259    -0.033173
atom     27.294569    51.985458   -55.741360  H        0.000000     0.000000    -0.015578     0.010638     0.013326
atom     24.767998    53.777176   -55.877605  H        0.000000     0.000000     0.026492    -0.041870     0.021800
atom     26.206596    16.706415    45.104675  Cl       0.000000     0.000000    -0.001112     0.001339    -0.005628
atom     61.252365    48.250183    19.181190  Cl       0.000000     0.000000    -0.002489     0.000726    -0.000190
energy  -1159.570645
charge      0.000000
end
begin
lattice        23.470398        0.000000        0.000000
lattice         0.000000       23.470398        0.000000
lattice         0.000000        0.000000       23.470398
atom     48.946407    27.285530    19.835716  Na       0.000000     0.000000     0.003829     0.000337    -0.004120
atom     51.311356    31.370186    27.224003  Na       0.000000     0.000000    -0.003813     0.003431    -0.004593
atom     28.768185    63.628109   -38.686733  O        0.000000     0.000000    -0.043805     0.013907    -0.023101
atom     27.241446    62.977627   -39.631451  H        0.000000     0.000000     0.016781    -0.010469     0.016417
atom     28.602146    65.310562   -39.439617  H        0.000000     0.000000     0.016126    -0.002131     0.007432
atom    -54.550320    -4.116665   -14.512464  O        0.000000     0.000000     0.012707     0.005344    -0.014168
atom    -55.453209    -2.584709   -14.951425  H        0.000000     0.000000    -0.000516    -0.004879    -0.008183
atom    -54.911091    -4.484889   -12.800426  H        0.000000     0.000000    -0.008557    -0.006281     0.021108
atom    -64.589020   -87.536407    21.551548  O        0.000000     0.000000     0.002551     0.049228    -0.012089
atom    -63.039043   -88.432915    21.620708  H        0.000000     0.000000     0.011565    -0.006123    -0.001006
atom    -64.016907   -85.794075    20.910631  H        0.000000     0.000000    -0.010032    -0.043729     0.012616
atom      6.196057     7.661256   -12.187952  O        0.000000     0.000000     0.027054     0.009562     0.010563
atom      5.163851     7.180755   -10.739724  H        0.000000     0.000000     0.002607    -0.000877    -0.001868
atom      7.850190     8.478048   -11.604810  H        0.000000     0.000000    -0.028163    -0.010422    -0.005683
atom     -6.209119    86.595284   -21.293568  O        0.000000     0.000000     0.031041     0.001912    -0.031060
atom     -7.336749    86.506157   -19.851612  H        0.000000     0.000000     0.002507    -0.013275     0.011714
atom     -5.076362    85.121773   -21.356491  H        0.000000     0.000000    -0.020344     0.013818     0.009257
atom    -24.224377    48.784172    85.854736  O        0.000000     0.000000     0.006101    -0.011274    -0.009663
atom    -23.961519    46.979263    85.478539  H        0.000000     0.000000    -0.004277     0.008420     0.002542
atom    -25.888668    48.965336    86.504425  H        0.000000     0.000000    -0.008708    -0.005022     0.004880
atom    -26.235895    26.513710     9.496651  O        0.000000     0.000000     0.014592     0.024048     0.048441
atom    -26.256733    24.771439     9.144785  H        0.000000     0.000000    -0.002740    -0.030553    -0.016811
atom    -25.601326    26.437359    11.279390  H        0.000000     0.000000    -0.013049     0.008532    -0.031470
atom     90.127144   -40.374023    28.271784  O        0.000000     0.000000    -0.018932    -0.045621    -0.009963
atom     90.716484   -38.822357    28.787540  H        0.000000     0.000000     0.018754     0.044930     0.019306
atom     89.877083   -41.345463    29.812254  H        0.000000     0.000000     0.002107     0.002422    -0.008350
atom     66.109268    60.251820    18.933365  O        0.000000     0.000000    -0.005140     0.008256     0.016667
atom     67.648796    60.465771    18.028759  H        0.000000     0.000000     0.011248    -0.000477    -0.013617
atom     65.746742    61.999512    19.379429  H        0.000000     0.000000    -0.003374    -0.002992    -0.001513
atom    -31.827129    -8.606398   -40.689796  O        0.000000     0.000000    -0.043057     0.035435     0.032368
atom    -31.528049    -6.969471   -39.739517  H        0.000000     0.000000     0.007227    -0.019810    -0.009806
atom    -33.718330    -8.529721   -40.456482  H        0.000000     0.000000     0.025648    -0.012546    -0.009140
atom    -37.641281    -2.461672    20.861225  O        0.000000     0.000000     0.001529     0.006860    -0.003035
atom    -37.036430    -3.224513    22.379543  H        0.000000     0.000000    -0.001821    -0.012428     0.019112
atom    -36.123104    -1.727508    20.206779  H        0.000000     0.000000     0.005044     0.006587    -0.010708
atom      1.410182    23.971977    27.231667  O        0.000000     0.000000     0.000909     0.012672     0.014057
atom      0.198429    22.650440    26.913595  H        0.000000     0.000000    -0.006680     0.003405     0.000001
atom      0.639707    25.153763    28.433346  H        0.000000     0.000000     0.004148    -0.008610    -0.011412
atom     33.362476   -31.884016   -62.134426  O        0.000000     0.000000     0.017343    -0.010789     0.006330
atom     33.622040   -33.156555   -60.827297  H        0.000000     0.000000    -0.003731     0.007635    -0.005387
atom     31.550486   -31.577908   -62.281662  H        0.000000     0.000000    -0.002447    -0.000803     0.002015
atom     61.669121   -24.079958    52.334740  O        0.000000     0.000000    -0.006585     0.016212    -0.014964
atom     63.141731   -23.597975    51.269279  H        0.000000     0.000000    -0.014268     0.003691     0.008662
atom     60.187603   -23.083748    51.769478  H        0.000000     0.000000     0.020501    -0.011336     0.001579
atom    -18.840862    -0.264899   -49.854916  O        0.000000     0.000000    -0.012150     0.006798     0.001535
atom    -20.066307    -1.496406   -49.235336  H        0.000000     0.000000     0.008885    -0.000394    -0.003920
atom    -17.170612    -0.967359   -49.627148  H        0.000000     0.000000     0.000327    -0.003965     0.006424
atom    -32.406982    10.621106    15.737222  O        0.000000     0.000000    -0.017888    -0.017650     0.010573
atom    -33.253830    11.872910    16.720490  H        0.000000     0.000000    -0.009671     0.009585     0.013209
atom    -31.498257    11.514935    14.505914  H        0.000000     0.000000     0.021439     0.011362    -0.023905
atom     46.102528    13.773736    14.551612  O        0.000000     0.000000     0.044139    -0.032345    -0.010925
atom     48.012375    13.838191    14.270255  H        0.000000     0.000000    -0.047429     0.008057     0.010532
atom     45.798820    11.919867    14.459648  H        0.000000     0.000000     0.002380     0.029384     0.001919
atom      2.470643   -41.328960    14.651516  O        0.000000     0.000000    -0.024591    -0.010859    -0.007716
atom      1.197595   -42.672882    14.183705  H        0.000000     0.000000     0.029530     0.021679     0.012584
atom      1.376543   -39.982590    15.313378  H        0.000000     0.000000     0.007372    -0.005820    -0.003075
atom    -21.805496    99.068672    53.778950  O        0.000000     0.000000    -0.036153     0.016239     0.031043
atom    -20.935076    98.215950    55.130493  H        0.000000     0.000000     0.003217    -0.000321    -0.001651
atom    -23.325718    99.771019    54.748482  H        0.000000     0.000000     0.038688    -0.019190    -0.030351
atom     13.942666    72.749847    10.299454  O        0.000000     0.000000     0.019210    -0.010614    -0.007022
atom     14.293262    72.293564     8.551366  H        0.000000     0.000000     0.001102     0.001237     0.011883
atom     12.168705    72.907692    10.386496  H        0.000000     0.000000    -0.023324     0.005979    -0.001653
atom    -15.298952    76.106766   -18.226255  O        0.000000     0.000000    -0.014390    -0.046799     0.022130
atom    -15.029881    74.741020   -19.470686  H        0.000000     0.000000     0.009151     0.017725     0.007638
atom    -15.567589    74.950638   -16.677465  H        0.000000     0.000000     0.008239     0.027758    -0.027961
atom     34.625870   -27.727110    49.398319  O        0.000000     0.000000     0.010891     0.011141    -0.009501
atom     33.168175   -27.474815    50.468536  H        0.000000     0.000000     0.008426     0.004950    -0.000830
atom     35.920792   -26.471312    49.847771  H        0.000000     0.000000    -0.017607    -0.015561     0.006393
atom     33.959709     4.960060    17.032114  O        0.000000     0.000000    -0.005465     0.001679    -0.001393
atom     32.707840     3.631649    16.743008  H        0.000000     0.000000     0.003519     0.001916    -0.003435
atom     33.093735     6.561769    16.771515  H        0.000000     0.000000     0.004965    -0.005786     0.002562
atom      0.913879    85.430573     5.855318  O        0.000000     0.000000    -0.002304    -0.013995    -0.024439
atom      0.936037    83.984886     4.588559  H        0.000000     0.000000     0.005144     0.016305     0.016793
atom      0.466916    86.806221     4.727680  H        0.000000     0.000000    -0.002129     0.003425     0.006659
atom    -19.816763    40.221184    13.932304  O        0.000000     0.000000    -0.021533    -0.005059    -0.004950
atom    -18.489042    40.684029    15.044704  H        0.000000     0.000000     0.017684     0.005587     0.015004
atom    -19.121567    40.207626    12.281061  H        0.000000     0.000000     0.008060    -0.000230    -0.017370
atom    -15.407660   -20.546709     9.820118  O        0.000000     0.000000    -0.023767    -0.014854     0.001736
atom    -16.060371   -18.890783    10.286938  H        0.000000     0.000000     0.002094     0.000770     0.008336
atom    -16.798847   -21.712132    10.336450  H        0.000000     0.000000     0.022012     0.015297    -0.008043
atom     30.645185   -22.808615   -31.214270  O        0.000000     0.000000    -0.013165     0.017984     0.013103
atom     29.747402   -23.230722   -29.660954  H        0.000000     0.000000     0.006598    -0.006193    -0.016355
atom     31.779667   -24.122862   -31.782913  H        0.000000     0.000000     0.001678    -0.003739     0.004798
atom     68.355537    11.088202    31.746532  O        0.000000     0.000000    -0.020898    -0.010935     0.005089
atom     68.356857    12.735925    30.962841  H        0.000000     0.000000    -0.000013    -0.001627     0.007171
atom     66.808205    10.957693    32.785755  H        0.000000     0.000000     0.022983     0.011801    -0.011282
atom    -53.650143    35.888618   -12.098222  O        0.000000     0.000000    -0.033081     0.020127    -0.042728
atom    -54.194485    37.672974   -11.899343  H        0.000000     0.000000     0.011007    -0.020857     0.001971
atom    -54.582561    35.529072   -13.739662  H        0.000000     0.000000     0.019072     0.004132     0.037457
atom     61.239182   -25.200069   -28.633221  O        0.000000     0.000000    -0.021605    -0.033064     0.013048
atom     62.529579   -24.034363   -28.921198  H        0.000000     0.000000     0.020437     0.024849    -0.007805
atom     62.059326   -26.636978   -27.812096  H        0.000000     0.000000    -0.000261     0.006216    -0.004337
atom    -10.971181     8.201828     7.517318  O        0.000000     0.000000     0.008906    -0.009634    -0.030729
atom     -9.454840     8.694841     6.436191  H        0.000000     0.000000    -0.038674    -0.009062     0.012561
atom    -12.156372     7.298941     6.329122  H        0.000000     0.000000     0.018983     0.018265     0.021918
atom     38.583374    56.467209    26.986687  O        0.000000     0.000000     0.023840    -0.035944    -0.002408
atom     40.036957    55.290833    26.820034  H        0.000000     0.000000    -0.023202     0.011519     0.003533
atom     39.409985    58.031101    27.161469  H        0.000000     0.000000     0.003683     0.022580    -0.001264
atom     71.885864    65.651100   138.685303  O        0.000000     0.000000     0.015716    -0.024311     0.021630
atom     72.658714    63.853294   138.543228  H        0.000000     0.000000    -0.015119     0.039154     0.003092
atom     71.447945    66.030373   137.005692  H        0.000000     0.000000    -0.011532     0.005442    -0.018103
atom    -23.760052   -26.765158    -9.618891  O        0.000000     0.000000     0.027069    -0.009237     0.002936
atom    -24.702833   -27.391495   -10.995893  H        0.000000     0.000000    -0.019562     0.002105    -0.014669
atom    -22.364912   -28.028336    -9.660255  H        0.000000     0.000000    -0.005222     0.012217     0.014393
atom    -16.108364    17.357000    64.594917  O        0.000000     0.000000    -0.030893    -0.056202    -0.006048
atom    -17.269579    16.193867    65.641426  H        0.000000     0.000000     0.022197     0.028745    -0.016646
atom    -15.748835    18.784708    65.583626  H        0.000000     0.000000     0.008825     0.020423     0.019857
atom    -28.127329    48.239342   -20.772404  O        0.000000     0.000000    -0.010827     0.037512    -0.023687
atom    -28.424704    50.065292   -21.167076  H        0.000000     0.000000     0.003480    -0.030690     0.017591
atom    -27.679674    47.691078   -22.531757  H        0.000000     0.000000     0.002556    -0.005053     0.019121
atom     71.221451   -11.900553   -21.359140  O        0.000000     0.000000    -0.008321     0.004017    -0.016212
atom     71.569176   -10.963169   -22.949430  H        0.000000     0.000000    -0.000142    -0.014662     0.020917
atom     69.415161   -12.433928   -21.539085  H        0.000000     0.000000     0.019094     0.008328    -0.004465
atom     12.807656    84.699623    70.593529  O        0.000000     0.000000     0.020895    -0.008038    -0.019470
atom     14.514905    85.385132    70.910774  H        0.000000     0.000000    -0.023045    -0.004399    -0.000175
atom     11.654596    85.547005    71.664871  H        0.000000     0.000000    -0.005621     0.012592     0.007872
atom    -36.102398   -13.350421   -35.026817  O        0.000000     0.000000    -0.008253    -0.004724    -0.023250
atom    -34.811161   -13.210576   -33.776852  H        0.000000     0.000000     0.004244    -0.003287     0.012589
atom    -35.308060   -14.208486   -36.495094  H        0.000000     0.000000    -0.005610     0.006375     0.004997
atom     -5.808923    30.773979    -6.307338  O        0.000000     0.000000     0.017960    -0.010407    -0.002281
atom     -6.078476    29.141830    -7.148853  H        0.000000     0.000000    -0.012070     0.012778     0.001433
atom     -7.197813    32.008755    -6.618157  H        0.000000     0.000000     0.005197    -0.005612    -0.005352
atom     -9.835510   -29.714546   -57.244205  O        0.000000     0.000000    -0.006955    -0.006549    -0.001820
atom    -11.494948   -28.911858   -57.558662  H        0.000000     0.000000     0.021130    -0.008065     0.012081
atom     -9.667036   -29.924343   -55.436081  H        0.000000     0.000000    -0.005818     0.003016    -0.008840
atom     29.119101   -26.718130     4.020535  O        0.000000     0.000000     0.013634     0.006124     0.022020
atom     28.149645   -25.304832     3.469764  H        0.000000     0.000000    -0.008547    -0.001746    -0.006673
atom     29.050653   -28.205439     2.939532  H        0.000000     0.000000    -0.006591    -0.000757    -0.011987
atom     47.870220   -41.840347    47.791893  O        0.000000     0.000000    -0.018011     0.015178    -0.000556
atom     46.201630   -41.313824    48.400681  H        0.000000     0.000000     0.017549    -0.005000    -0.002937
atom     48.093937   -43.492085    48.500198  H        0.000000     0.000000    -0.000688    -0.011352     0.005386
atom     11.454622    37.430408    18.360546  O        0.000000     0.000000    -0.017224     0.008311     0.009992
atom      9.896927    38.375366    17.790939  H        0.000000     0.000000     0.030073     0.001249     0.018552
atom     11.758078    37.601894    20.234512  H        0.000000     0.000000    -0.007363     0.003862    -0.021639
atom     54.228191   -11.698978    51.479313  O        0.000000     0.000000    -0.075735     0.013616     0.006777
atom     55.762215   -11.464318    52.352020  H        0.000000     0.000000     0.009743     0.002008     0.016681
atom     52.595371   -11.332721    52.708714  H        0.000000     0.000000     0.069279    -0.020553    -0.024937
atom     36.311188    51.649052    -1.579448  O        0.000000     0.000000     0.033816    -0.001039    -0.024391
atom     35.946056    52.020382    -3.369456  H        0.000000     0.000000    -0.013955    -0.005217     0.016195
atom     38.174702    51.521389    -1.711521  H        0.000000     0.000000    -0.022847     0.002879     0.013026
atom    -12.409056   -25.559622   108.004616  O        0.000000     0.000000     0.018706     0.011271    -0.003224
atom    -11.217325   -25.474777   109.475281  H        0.000000     0.000000    -0.010060     0.002433    -0.023454
atom    -11.610462   -24.709547   106.543259  H        0.000000     0.000000    -0.009389    -0.009258     0.023422
atom    -31.342951   -44.069466    15.411024  O        0.000000     0.000000    -0.022294     0.012855     0.022131
atom    -31.522903   -44.356686    13.637299  H        0.000000     0.000000    -0.001911    -0.001233    -0.015510
atom    -33.015678   -43.336700    15.915615  H        0.000000     0.000000     0.023042    -0.010870    -0.009030
atom     29.701113    15.989847     1.548972  O        0.000000     0.000000    -0.010764    -0.002331    -0.022389
atom     28.908760    14.949073     0.173230  H        0.000000     0.000000     0.011223     0.020868     0.016542
atom     30.133364    14.750217     2.775447  H        0.000000     0.000000     0.008708    -0.016026     0.013451
atom     41.625275    18.450546    20.558826  O        0.000000     0.000000    -0.005720     0.002199    -0.007579
atom     42.643795    19.993589    20.528793  H        0.000000     0.000000     0.001289    -0.006195     0.005692
atom     41.284431    18.051716    22.296392  H        0.000000     0.000000    -0.000048     0.002443     0.004661
atom     69.682533   -14.619674    16.846289  O        0.000000     0.000000    -0.039830    -0.011143     0.001113
atom     69.884102   -13.689101    18.382109  H        0.000000     0.000000     0.002352     0.002662     0.002140
atom     67.808136   -15.104006    16.820940  H        0.000000     0.000000     0.028523     0.008145     0.000977
atom     -3.920894   -12.340170   -22.819370  O        0.000000     0.000000    -0.006167    -0.019564     0.031513
atom     -4.570641   -13.994918   -23.303085  H        0.000000     0.000000     0.005236     0.005173    -0.003536
atom     -3.836640   -11.408093   -24.319595  H        0.000000     0.000000    -0.000444     0.013172    -0.036855
atom    -48.249756    19.332520   -20.466557  O        0.000000     0.000000     0.013515    -0.000371    -0.027400
atom    -49.957451    18.861080   -20.895966  H        0.000000     0.000000    -0.001398     0.000214     0.003241
atom    -47.435135    19.537556   -22.164682  H        0.000000     0.000000    -0.010143    -0.005262     0.019800
atom     42.648769   -40.634552    45.175179  O        0.000000     0.000000     0.021590    -0.028309     0.015283
atom     42.214409   -40.264759    43.415112  H        0.000000     0.000000    -0.004890    -0.000828    -0.001445
atom     43.776108   -42.147614    45.194641  H        0.000000     0.000000    -0.022938     0.024347    -0.003271
atom     27.446184   -59.636364     7.998475  O        0.000000     0.000000    -0.014803     0.003428     0.013461
atom     28.153856   -60.891983     9.227456  H        0.000000     0.000000    -0.002907     0.013651    -0.006604
atom     26.091595   -58.700718     8.826354  H        0.000000     0.000000     0.009075    -0.012889    -0.006853
atom    -25.960814    -2.236651     8.605470  O        0.000000     0.000000     0.033109    -0.011870    -0.043889
atom    -27.587482    -2.950225     8.853165  H        0.000000     0.000000    -0.022855    -0.007600     0.000951
atom    -25.438309    -2.915743     6.884695  H        0.000000     0.000000    -0.012167     0.017783     0.040217
atom     26.813686    -0.103303     9.700969  O        0.000000     0.000000    -0.033585    -0.027353     0.023759
atom     26.013702    -0.144080     8.065950  H        0.000000     0.000000     0.003531    -0.002109     0.000929
atom     25.627836    -1.167584    10.800316  H        0.000000     0.000000     0.030441     0.028631    -0.024663
atom    -36.700081    20.707930    31.272690  O        0.000000     0.000000     0.009650    -0.027170     0.009198
atom    -38.300438    21.401627    30.902948  H        0.000000     0.000000    -0.015408     0.005905    -0.002127
atom    -36.980320    18.870089    31.452465  H        0.000000     0.000000     0.005923     0.022078    -0.000369
atom     10.589949   -21.579092     2.597258  O        0.000000     0.000000     0.000648     0.004258    -0.013239
atom      9.367195   -22.802526     2.038067  H        0.000000     0.000000     0.005133    -0.001155    -0.002941
atom     11.296186   -20.757471     1.075070  H        0.000000     0.000000    -0.005044    -0.006349     0.008991
atom     31.568596    57.038307   -52.304588  O        0.000000     0.000000    -0.020889     0.034549     0.000781
atom     32.781895    58.564190   -52.155228  H        0.000000     0.000000    -0.024539    -0.035631    -0.001176
atom     29.792730    57.738605   -52.381657  H        0.000000     0.000000     0.043440    -0.008966     0.000217
atom     27.202627    13.972713    44.059120  Cl       0.000000     0.000000    -0.002412    -0.029608    -0.011402
atom     68.216705    46.873772    21.540262  Cl       0.000000     0.000000     0.002755     0.004593    -0.015665
energy  -1159.587910
charge      0.000000
end
begin
lattice        23.470398        0.000000        0.000000
lattice         0.000000       23.470398        0.000000
lattice         0.000000        0.000000       23.470398
atom     63.195118    25.495966    23.135576  Na       0.000000     0.000000     0.005330    -0.002502    -0.006196
atom     61.373199    31.150789    18.915146  Na       0.000000     0.000000    -0.001400    -0.000036    -0.002152
atom     -3.371025    49.553162   -21.261333  O        0.000000     0.000000     0.038200    -0.035872    -0.017830
atom     -3.457333    49.389587   -19.440304  H        0.000000     0.000000    -0.005301     0.003128     0.007211
atom     -2.001210    48.293713   -21.700525  H        0.000000     0.000000    -0.029137     0.034408     0.003086
atom    -50.832050    11.043864   -26.686611  O        0.000000     0.000000    -0.002657     0.023731    -0.032020
atom    -49.102894    11.633841   -27.241339  H        0.000000     0.000000    -0.024242    -0.013743     0.016649
atom    -51.967243    11.718392   -28.016483  H        0.000000     0.000000     0.014301    -0.010897     0.019788
atom    -50.329231   -82.227646     7.665513  O        0.000000     0.000000    -0.019006    -0.012825     0.043595
atom    -48.768093   -82.917809     7.018901  H        0.000000     0.000000     0.004483    -0.003274    -0.010374
atom    -50.692711   -83.304955     9.208961  H        0.000000     0.000000     0.006950     0.019048    -0.036295
atom     -1.831188    23.090328    -8.514288  O        0.000000     0.000000     0.006200    -0.020541     0.000665
atom     -2.526271    24.095533    -7.160965  H        0.000000     0.000000    -0.001717    -0.000888     0.007510
atom     -1.297079    21.492954    -7.705333  H        0.000000     0.000000     0.001217     0.017825    -0.003074
atom      8.851952    61.710762   -26.759071  O        0.000000     0.000000     0.007406    -0.036842    -0.003416
atom      9.424565    63.334805   -26.152372  H        0.000000     0.000000     0.015158    -0.001920     0.000703
atom     10.249632    60.514366   -27.193289  H        0.000000     0.000000    -0.016111     0.034175     0.005053
atom    -43.001022    26.890095    65.076370  O        0.000000     0.000000     0.012362    -0.019464    -0.019759
atom    -43.917332    27.458349    63.574837  H        0.000000     0.000000     0.006318     0.002798     0.003454
atom    -41.636005    25.795349    64.395660  H        0.000000     0.000000    -0.011662     0.012634     0.011694
atom    -33.400131    31.196114    14.016950  O        0.000000     0.000000     0.037912    -0.025003    -0.029277
atom    -33.046616    29.397020    13.518045  H        0.000000     0.000000    -0.011607     0.031169     0.011855
atom    -32.124477    32.038128    12.900047  H        0.000000     0.000000    -0.025408    -0.007131     0.019901
atom     84.886353   -50.732101    37.346867  O        0.000000     0.000000    -0.025343    -0.049815    -0.017662
atom     83.133728   -50.884766    36.668407  H        0.000000     0.000000     0.025111     0.007117     0.014157
atom     85.187210   -49.041115    37.749157  H        0.000000     0.000000    -0.001650     0.035756    -0.000470
atom     48.255901    48.413647    32.638924  O        0.000000     0.000000    -0.007446    -0.008934     0.007507
atom     46.860455    47.340744    32.100739  H        0.000000     0.000000     0.007383     0.002683    -0.006867
atom     47.848499    48.814445    34.359722  H        0.000000     0.000000     0.000912     0.007328     0.001938
atom    -28.246513   -17.115114   -29.965294  O        0.000000     0.000000     0.004435     0.009871    -0.007167
atom    -27.989897   -17.252741   -31.796585  H        0.000000     0.000000    -0.001837     0.000082     0.005712
atom    -27.440683   -15.513478   -29.558655  H        0.000000     0.000000    -0.001659    -0.006584     0.002578
atom    -31.345947    -9.766562    12.867668  O        0.000000     0.000000     0.006305     0.023670    -0.005284
atom    -30.893955    -8.027411    12.344959  H        0.000000     0.000000    -0.014859    -0.020347     0.003765
atom    -29.743275   -10.290024    13.563937  H        0.000000     0.000000     0.005081    -0.008236     0.001131
atom     15.913239    41.083790    18.610918  O        0.000000     0.000000    -0.011027     0.001910     0.012783
atom     14.415408    41.821938    19.450275  H        0.000000     0.000000     0.016044    -0.002705    -0.006742
atom     15.852166    41.705406    16.892019  H        0.000000     0.000000    -0.008147     0.000840    -0.003189
atom     18.888372   -20.382484   -63.482388  O        0.000000     0.000000    -0.002354     0.000077     0.017690
atom     18.739597   -21.472622   -62.000359  H        0.000000     0.000000     0.004386    -0.007792    -0.009658
atom     19.372719   -18.797890   -62.666321  H        0.000000     0.000000     0.000817    -0.001633    -0.003408
atom     60.738209   -21.262604    42.558479  O        0.000000     0.000000    -0.002521     0.014313     0.027422
atom     61.270012   -21.884861    40.976837  H        0.000000     0.000000     0.010037    -0.008029    -0.020817
atom     59.462994   -22.400703    43.156544  H        0.000000     0.000000    -0.005136    -0.001038    -0.004178
atom      6.392308    11.783998   -35.856415  O        0.000000     0.000000     0.002131    -0.009273    -0.005171
atom      6.607676     9.937291   -35.880383  H        0.000000     0.000000     0.001801     0.018229     0.005183
atom      4.744593    12.132727   -36.506992  H        0.000000     0.000000    -0.000810    -0.000669    -0.001747
atom    -47.115498    20.994865     5.986707  O        0.000000     0.000000     0.024598    -0.005834    -0.016091
atom    -48.561951    20.248844     5.138430  H        0.000000     0.000000     0.010217     0.000708     0.000331
atom    -45.521999    20.592020     5.067533  H        0.000000     0.000000    -0.034067     0.005117     0.013388
atom     31.677370     6.660281    53.068447  O        0.000000     0.000000    -0.004970    -0.018612    -0.041348
atom     32.465710     7.441255    54.411293  H        0.000000     0.000000     0.018698     0.023376     0.036242
atom     29.931599     6.423150    53.437523  H        0.000000     0.000000    -0.013349    -0.000286     0.003732
atom    -20.718126   -17.884363     5.934366  O        0.000000     0.000000    -0.001418    -0.029085     0.008522
atom    -20.000404   -19.180101     4.691156  H        0.000000     0.000000    -0.006039     0.020688     0.015991
atom    -21.614975   -18.947269     7.190166  H        0.000000     0.000000     0.011614     0.010704    -0.013317
atom     -9.457882    87.405418    54.425568  O        0.000000     0.000000     0.010731    -0.022397    -0.012536
atom    -10.878757    86.762459    55.424915  H        0.000000     0.000000    -0.005645     0.013065    -0.001963
atom     -9.777251    89.134003    53.950356  H        0.000000     0.000000    -0.010474     0.011511     0.004084
atom     27.133598    67.187843    11.508962  O        0.000000     0.000000    -0.004631     0.027094    -0.019163
atom     25.672647    66.349190    12.165881  H        0.000000     0.000000    -0.007307    -0.007551    -0.003139
atom     26.455406    68.721535    10.644377  H        0.000000     0.000000     0.011240    -0.020869     0.013897
atom    -16.178986    80.481918   -44.805023  O        0.000000     0.000000     0.013773    -0.009162     0.016169
atom    -15.344156    79.320763   -43.556992  H        0.000000     0.000000    -0.014681     0.010001    -0.014385
atom    -14.869451    81.653572   -45.271214  H        0.000000     0.000000     0.002632    -0.001924     0.001892
atom     52.094048   -20.766378    49.735817  O        0.000000     0.000000    -0.012135    -0.031162    -0.030066
atom     50.879990   -21.404005    48.437656  H        0.000000     0.000000     0.016616     0.014303     0.014370
atom     53.170872   -22.262384    50.058556  H        0.000000     0.000000    -0.004823     0.012988     0.007155
atom     32.143299     0.344617    17.716700  O        0.000000     0.000000    -0.001756     0.009561     0.009905
atom     32.156036    -0.826436    19.102009  H        0.000000     0.000000    -0.000451    -0.002899     0.001001
atom     32.718102    -0.639906    16.295227  H        0.000000     0.000000    -0.006107    -0.007761    -0.007177
atom      0.458584    80.392395     4.857759  O        0.000000     0.000000     0.010172    -0.013546     0.006326
atom      1.358288    78.887337     5.558842  H        0.000000     0.000000    -0.007576     0.007985    -0.013520
atom     -0.357582    79.752876     3.335990  H        0.000000     0.000000    -0.004560     0.001307     0.004535
atom    -22.513176    34.949104    -3.194847  O        0.000000     0.000000     0.013506    -0.033039    -0.001140
atom    -21.454947    36.088036    -2.260800  H        0.000000     0.000000     0.004115     0.008610     0.008575
atom    -21.888794    33.228745    -2.699050  H        0.000000     0.000000    -0.010670     0.016869    -0.005199
atom    -17.805185    -4.902450    30.207066  O        0.000000     0.000000    -0.001789    -0.032793    -0.046532
