begin
lattice        37.050095        0.000000        0.000000
lattice         0.000000       18.525047        0.000000
lattice         0.000000        0.000000       18.525047
atom     38.328796    14.518167   -18.365721  H        0.000000     0.000000     0.034609     0.003198     0.018608
atom     35.554649    14.684922   -18.456148  H        0.000000     0.000000     0.009499    -0.005925    -0.015928
atom     29.149744   -16.200268   -20.639965  O        0.000000     0.000000    -0.004734    -0.004729     0.009898
atom     30.787603   -16.735922   -21.322229  H        0.000000     0.000000    -0.011251    -0.000087     0.007456
atom     28.419794   -17.536135   -19.522305  H        0.000000     0.000000     0.012884     0.009385    -0.015261
atom      7.653151    27.435606    -1.476734  O        0.000000     0.000000     0.002027     0.002361    -0.006067
atom      8.188018    26.094975    -0.314055  H        0.000000     0.000000    -0.005154    -0.004253    -0.005254
atom      6.063683    26.901472    -2.294497  H        0.000000     0.000000     0.003439    -0.004844     0.006210
atom    -30.319323    32.021103     0.497375  O        0.000000     0.000000     0.018999    -0.020094     0.016458
atom    -29.044334    31.667051     1.937737  H        0.000000     0.000000    -0.021717     0.011681    -0.012770
atom    -30.054281    30.465887    -0.558339  H        0.000000     0.000000    -0.000841     0.011621     0.002469
atom     33.054630    10.590847     2.021697  O        0.000000     0.000000    -0.002971     0.013639    -0.000655
atom     32.734749    12.435624     1.767879  H        0.000000     0.000000     0.001524    -0.014076     0.001115
atom     32.634102    10.456478     3.803730  H        0.000000     0.000000     0.000018    -0.007020     0.003941
atom      0.782242   -27.944813     6.630237  O        0.000000     0.000000    -0.005799     0.016864     0.008010
atom      2.294444   -27.379160     7.521614  H        0.000000     0.000000     0.005026     0.000556    -0.002908
atom     -0.447118   -26.633226     7.194225  H        0.000000     0.000000     0.010599    -0.016327    -0.004405
atom     -7.946336    26.447258    37.319126  O        0.000000     0.000000    -0.026391    -0.012835     0.004443
atom     -7.769176    24.633841    37.435646  H        0.000000     0.000000     0.005211    -0.006888    -0.002340
atom     -6.499017    27.224325    38.105701  H        0.000000     0.000000     0.022058     0.010720     0.000274
atom      7.154366   -13.436806   -29.199860  O        0.000000     0.000000     0.028713    -0.021439    -0.005895
atom      8.888862   -14.300483   -29.043474  H        0.000000     0.000000    -0.027578     0.019979     0.003515
atom      6.514617   -14.000601   -30.829790  H        0.000000     0.000000    -0.004213     0.003330     0.000423
atom      1.666525    56.436855   -27.792070  O        0.000000     0.000000     0.001911    -0.016765    -0.002155
atom      1.657447    55.101929   -26.478268  H        0.000000     0.000000    -0.004038     0.009163    -0.006799
atom      2.097033    58.020866   -27.031967  H        0.000000     0.000000     0.000482     0.013023     0.006467
atom     -1.665201   -13.074010    38.515209  O        0.000000     0.000000    -0.004207    -0.012472     0.004748
atom     -1.352415   -14.692672    37.690182  H        0.000000     0.000000    -0.005501     0.006711     0.011135
atom     -2.497273   -13.397195    40.137600  H        0.000000     0.000000     0.004879    -0.006651    -0.010513
atom     44.012882    58.563522   -24.044888  O        0.000000     0.000000    -0.005927    -0.010449    -0.022285
atom     45.702713    58.798805   -24.788647  H        0.000000     0.000000    -0.014548    -0.002859     0.002585
atom     42.942543    58.021774   -25.516930  H        0.000000     0.000000     0.024057     0.008211     0.021605
atom     40.691956   -22.439642    42.233982  O        0.000000     0.000000    -0.010916     0.016737    -0.011851
atom     41.634045   -22.582674    40.630661  H        0.000000     0.000000    -0.008317     0.001399     0.008411
atom     39.341259   -21.119404    41.965313  H        0.000000     0.000000     0.022227    -0.016436    -0.001158
atom     34.899105    11.714697   -26.921146  O        0.000000     0.000000     0.002272     0.026672    -0.021121
atom     34.805969    10.613353   -25.511990  H        0.000000     0.000000    -0.000148    -0.031481     0.025760
atom     33.832565    13.094032   -26.259449  H        0.000000     0.000000    -0.004355     0.002309    -0.004643
atom     43.511063   -60.337910    49.787910  O        0.000000     0.000000    -0.015679    -0.002472    -0.015082
atom     41.782063   -59.679760    50.031937  H        0.000000     0.000000     0.007759    -0.003471     0.000171
atom     44.605381   -59.525345    50.974930  H        0.000000     0.000000     0.012047     0.003258     0.008708
atom     22.782045    62.629795     6.937082  O        0.000000     0.000000     0.010717    -0.001778    -0.002942
atom     24.292765    63.287121     5.939375  H        0.000000     0.000000    -0.012968    -0.010507     0.007904
atom     22.497459    60.929817     6.282102  H        0.000000     0.000000     0.001405     0.012022    -0.000571
atom     28.662767   -84.156822   -23.228092  O        0.000000     0.000000     0.000970     0.012072     0.028917
atom     28.473106   -84.880730   -21.457006  H        0.000000     0.000000     0.008431     0.009393    -0.026505
atom     28.548887   -85.409904   -24.529734  H        0.000000     0.000000    -0.007584    -0.015880    -0.006787
atom     -9.171595   -13.191356    10.163319  O        0.000000     0.000000    -0.021834     0.002520    -0.027292
atom     -8.272967   -14.815862    10.394274  H        0.000000     0.000000    -0.003629     0.003204    -0.004175
atom    -10.396486   -13.300294     8.689164  H        0.000000     0.000000     0.023189    -0.004711     0.031992
atom    -10.823343    27.832106    41.641735  O        0.000000     0.000000    -0.016758     0.010184    -0.028241
atom     -9.487739    27.297356    40.485622  H        0.000000     0.000000     0.000928    -0.005041     0.003183
atom    -12.106255    28.293709    40.304344  H        0.000000     0.000000     0.010740     0.001739     0.020680
atom     16.716761    45.579502    23.046392  O        0.000000     0.000000    -0.014278    -0.028319    -0.001059
atom     15.242391    44.362587    22.846338  H        0.000000     0.000000     0.018142     0.019036    -0.002177
atom     17.931812    44.353615    23.748314  H        0.000000     0.000000    -0.005658     0.011805    -0.000884
atom     53.241600    44.772762    15.014140  O        0.000000     0.000000     0.016763     0.010222     0.003629
atom     53.140186    43.296707    16.129297  H        0.000000     0.000000    -0.002808    -0.007098    -0.003251
atom     54.949497    44.638405    14.264003  H        0.000000     0.000000    -0.015207     0.000529    -0.002602
atom     -5.922149    19.965395    28.875769  O        0.000000     0.000000    -0.006429     0.011129    -0.008374
atom     -6.305183    20.241438    27.069828  H        0.000000     0.000000     0.011190    -0.010506     0.006353
atom     -6.208423    18.214703    29.370029  H        0.000000     0.000000    -0.000718    -0.000529    -0.003071
atom     71.305634   -10.007993    -4.273319  O        0.000000     0.000000     0.034247    -0.018094    -0.010580
atom     71.757027   -11.789167    -4.759385  H        0.000000     0.000000    -0.006666     0.013681     0.009241
atom     69.514107   -10.031503    -4.188504  H        0.000000     0.000000    -0.031839     0.002726     0.000181
atom     23.763325    -1.273637    31.718418  O        0.000000     0.000000    -0.002959     0.001415    -0.012206
atom     24.512161    -1.083281    30.038786  H        0.000000     0.000000     0.001281    -0.005021    -0.004755
atom     23.956507     0.404826    32.412251  H        0.000000     0.000000    -0.000621     0.008529     0.008538
atom    -11.182403     2.807453   -14.506207  O        0.000000     0.000000    -0.025189    -0.026272     0.021541
atom    -12.164486     3.443732   -15.896052  H        0.000000     0.000000    -0.001945     0.004748    -0.003807
atom    -12.356827     1.462457   -13.765286  H        0.000000     0.000000     0.031059     0.020761    -0.013105
atom    -60.268970    -5.456440    65.598686  O        0.000000     0.000000     0.039008    -0.000044    -0.000756
atom    -61.522224    -5.076102    66.819229  H        0.000000     0.000000    -0.021170     0.001600     0.010654
atom    -60.934135    -5.898151    63.990574  H        0.000000     0.000000    -0.013215    -0.002379    -0.004333
atom     29.033655    33.069878    44.188709  O        0.000000     0.000000    -0.008974    -0.007808     0.017770
atom     29.905218    34.071201    42.937275  H        0.000000     0.000000     0.008269    -0.003356    -0.010090
atom     28.935833    31.323210    43.615749  H        0.000000     0.000000     0.008066     0.000346    -0.004154
atom     46.466785    12.837184     4.751796  O        0.000000     0.000000     0.011995    -0.058688    -0.027176
atom     45.574924    11.522468     5.747135  H        0.000000     0.000000     0.003114     0.007138    -0.003197
atom     46.334679    14.251728     5.806390  H        0.000000     0.000000    -0.004819     0.045398     0.030802
atom      4.009676     4.536201    21.844612  O        0.000000     0.000000     0.007267     0.035040    -0.006317
atom      2.703118     3.301053    21.545107  H        0.000000     0.000000    -0.009296     0.007217    -0.002307
atom      3.591871     6.345859    21.164732  H        0.000000     0.000000    -0.001947    -0.037515     0.011948
atom     31.538853   -15.533973    23.741833  O        0.000000     0.000000     0.033625    -0.000474     0.018055
atom     31.480543   -17.068531    22.774313  H        0.000000     0.000000    -0.007397    -0.007559    -0.010465
atom     30.063749   -14.596251    23.449894  H        0.000000     0.000000    -0.029089     0.007421    -0.009271
atom    -15.025745     6.277819    19.661413  O        0.000000     0.000000     0.006938    -0.000677    -0.016426
atom    -15.600314     7.984564    19.248091  H        0.000000     0.000000     0.002054    -0.008500     0.005445
atom    -14.050363     5.783663    18.145620  H        0.000000     0.000000    -0.006752     0.003808     0.006369
atom     45.109844   -20.738316    44.929634  O        0.000000     0.000000    -0.021381    -0.012339     0.014256
atom     43.477737   -21.001116    43.979412  H        0.000000     0.000000     0.015050     0.002732     0.018102
atom     44.831928   -21.646002    46.594475  H        0.000000     0.000000    -0.000759     0.017329    -0.024297
atom    -10.290939    -4.899424    33.493774  O        0.000000     0.000000     0.001351    -0.003922    -0.001618
atom    -11.682776    -3.797729    32.943970  H        0.000000     0.000000     0.000849    -0.000382    -0.002706
atom    -10.703662    -6.650960    33.058426  H        0.000000     0.000000     0.005413     0.005975     0.003884
atom     40.075684    44.193020    15.449639  O        0.000000     0.000000     0.001394     0.010555    -0.000278
atom     40.396923    42.614834    16.233465  H        0.000000     0.000000     0.003738    -0.018985     0.016385
atom     40.187870    43.682507    13.673310  H        0.000000     0.000000    -0.006795     0.008982    -0.008372
atom     38.262615   -21.895857    31.321468  O        0.000000     0.000000    -0.006958    -0.028914    -0.002522
atom     37.610233   -23.432743    30.419968  H        0.000000     0.000000     0.006827     0.020879     0.003618
atom     37.668007   -22.243015    33.055740  H        0.000000     0.000000     0.002469     0.009434    -0.000949
atom     18.667007   -37.761276   -26.419333  O        0.000000     0.000000     0.031797     0.002437    -0.001614
atom     18.501431   -39.399837   -27.224552  H        0.000000     0.000000    -0.010154     0.002603     0.001124
atom     20.419247   -37.961380   -25.731638  H        0.000000     0.000000    -0.019841     0.006900     0.000404
atom    -34.514511    80.378143    10.648297  O        0.000000     0.000000    -0.011599    -0.004249    -0.019075
atom    -35.634865    80.921936     9.245713  H        0.000000     0.000000     0.009419    -0.001074     0.013266
atom    -32.818184    80.386734     9.916897  H        0.000000     0.000000     0.003151    -0.002759    -0.004531
atom     24.911030    -1.748320    26.221790  O        0.000000     0.000000    -0.011496     0.008152     0.009820
atom     23.345495    -2.675414    26.242109  H        0.000000     0.000000    -0.005462    -0.003062    -0.005606
atom     26.185013    -3.090402    26.024672  H        0.000000     0.000000     0.006157     0.007067    -0.003170
energy  -1164.761516
charge      0.000000
end
begin
lattice        36.550652        0.000000        0.000000
lattice         0.000000       18.275326        0.000000
lattice         0.000000        0.000000       18.275326
atom     29.947002    -9.703468    -2.938049  Na       0.000000     0.000000     0.001789     0.006883    -0.007559
atom     28.024111    42.568264     6.566327  Cl       0.000000     0.000000    -0.006654     0.001601    -0.011832
atom     10.786075    -6.451550    13.811026  O        0.000000     0.000000    -0.017699     0.020314     0.000596
atom     11.464561    -8.031329    13.157266  H        0.000000     0.000000     0.000932    -0.010994     0.003990
atom      8.945518    -6.432208    13.478042  H        0.000000     0.000000     0.012186    -0.005054    -0.004045
atom    -13.997059     7.243165    30.763302  O        0.000000     0.000000     0.006574     0.021211    -0.016562
atom    -13.455661     8.584641    29.499180  H        0.000000     0.000000    -0.007820    -0.014561     0.006822
atom    -12.981972     7.884859    32.192078  H        0.000000     0.000000    -0.006149    -0.002364     0.013417
atom     33.084221     4.017455    27.053516  O        0.000000     0.000000     0.012335    -0.003408     0.023656
atom     33.016159     3.358374    28.889217  H        0.000000     0.000000    -0.013917     0.002505    -0.035639
atom     31.528774     3.543078    26.200909  H        0.000000     0.000000     0.005800     0.005645     0.004255
atom     -6.423787    16.960032    -0.368777  O        0.000000     0.000000    -0.031967     0.022792    -0.020939
atom     -5.895006    15.327751    -0.977407  H        0.000000     0.000000     0.009747    -0.012215     0.004567
atom     -7.615197    17.561754    -1.745726  H        0.000000     0.000000     0.019968    -0.004805     0.019600
atom     30.478096     6.336246    37.172935  O        0.000000     0.000000     0.005471    -0.001397     0.026369
atom     29.633846     5.899014    38.773979  H        0.000000     0.000000     0.001318    -0.001055    -0.011904
atom     32.164608     6.808742    37.827431  H        0.000000     0.000000    -0.003581    -0.003860    -0.009081
atom     27.335970     0.729552    50.154617  O        0.000000     0.000000    -0.005812    -0.008339    -0.006531
atom     27.376141     0.249483    48.338436  H        0.000000     0.000000     0.006508    -0.007151     0.004522
atom     27.213875     2.532131    49.822819  H        0.000000     0.000000     0.007596     0.015606     0.006160
atom     11.541846    12.638039    18.943392  O        0.000000     0.000000    -0.005905     0.005123    -0.019634
atom     11.067522    12.920497    17.123182  H        0.000000     0.000000     0.009720    -0.007636     0.021901
atom     11.778966    14.277688    19.762636  H        0.000000     0.000000     0.000960    -0.001168    -0.004465
atom     23.170649    -0.184809    16.129402  O        0.000000     0.000000    -0.027774    -0.000309     0.025357
atom     22.113832     1.218843    16.692236  H        0.000000     0.000000     0.007258    -0.006337    -0.004750
atom     24.398695     0.477332    14.985402  H        0.000000     0.000000     0.021993     0.006244    -0.015373
atom     19.649576   -14.976209   -26.362591  O        0.000000     0.000000    -0.017052    -0.018127    -0.008902
atom     20.659674   -13.595502   -25.765280  H        0.000000     0.000000     0.013801     0.000342     0.008858
atom     20.713276   -16.551947   -26.775146  H        0.000000     0.000000     0.010673     0.029957    -0.000465
atom     33.541508     9.277897    -9.897297  O        0.000000     0.000000     0.017497    -0.001824    -0.006649
atom     34.073807     7.538770    -9.568468  H        0.000000     0.000000    -0.013019    -0.003184    -0.007582
atom     32.356098     9.696594    -8.590660  H        0.000000     0.000000    -0.013332     0.006396     0.017469
atom     44.233376    35.462616   -48.686924  O        0.000000     0.000000     0.016570    -0.005210    -0.013943
atom     42.713959    34.669025   -48.072205  H        0.000000     0.000000    -0.007259     0.007921     0.005772
atom     44.282665    37.233162   -48.177090  H        0.000000     0.000000    -0.009593    -0.006468     0.005858
atom     27.581535     5.619753   -24.261620  O        0.000000     0.000000    -0.013829     0.006469     0.018447
atom     28.001081     5.813677   -26.033413  H        0.000000     0.000000     0.000849     0.000909    -0.009842
atom     25.749729     6.081640   -24.163382  H        0.000000     0.000000     0.017202    -0.005248    -0.006601
atom     30.241993    -6.870188    11.842123  O        0.000000     0.000000    -0.004693    -0.003281     0.006694
atom     30.961790    -5.145163    11.826825  H        0.000000     0.000000    -0.000377    -0.004957    -0.005356
atom     28.451281    -6.779937    11.430113  H        0.000000     0.000000     0.002547     0.001817    -0.006154
atom      1.337309    30.380037     2.377839  O        0.000000     0.000000     0.005972    -0.020105    -0.020492
atom      1.103968    30.425280     4.206616  H        0.000000     0.000000     0.000781     0.003239     0.009566
atom      3.096264    29.681095     2.091552  H        0.000000     0.000000    -0.018320     0.021589     0.005688
atom     27.802107    18.705099     8.644640  O        0.000000     0.000000     0.042585    -0.045253    -0.014096
atom     29.399920    17.753492     7.841614  H        0.000000     0.000000    -0.045674     0.020940     0.012600
atom     27.922546    20.399063     8.016609  H        0.000000     0.000000    -0.004226     0.015009    -0.009695
atom    -19.874205    18.896620    17.458244  O        0.000000     0.000000     0.005880    -0.009068     0.014703
atom    -19.003794    17.565672    18.517441  H        0.000000     0.000000    -0.013211     0.011652    -0.018760
atom    -20.396954    18.190557    15.839076  H        0.000000     0.000000     0.009746    -0.001490     0.002346
atom     18.684147    -4.181903     1.381683  O        0.000000     0.000000    -0.010783    -0.013075     0.017573
atom     17.500790    -5.732706     1.747307  H        0.000000     0.000000     0.022438     0.021109    -0.003835
atom     19.833778    -3.995701     2.839047  H        0.000000     0.000000    -0.009083    -0.005195    -0.005947
atom     22.490164   -18.563108    -9.445867  O        0.000000     0.000000    -0.001525    -0.015576     0.000129
atom     24.346483   -18.766962    -9.748441  H        0.000000     0.000000    -0.019991    -0.000633     0.007447
atom     21.661367   -20.017973    -8.554832  H        0.000000     0.000000     0.022387     0.002441    -0.010110
atom     12.276753    -0.176045    20.363384  O        0.000000     0.000000    -0.018251    -0.001566     0.014550
atom     13.492144     0.189030    19.070765  H        0.000000     0.000000     0.017374     0.002393    -0.007076
atom     13.174553    -0.138882    21.991453  H        0.000000     0.000000     0.003829    -0.003922    -0.001515
atom     37.745358    11.766295    25.544615  O        0.000000     0.000000     0.007810    -0.040073     0.015467
atom     38.978909    10.231779    25.403189  H        0.000000     0.000000    -0.012853     0.033631     0.005984
atom     36.226639    10.890565    26.274281  H        0.000000     0.000000     0.005266     0.010738    -0.010348
atom     25.364460    -9.111753    34.608963  O        0.000000     0.000000    -0.012317     0.011525    -0.004035
atom     23.977341    -7.728511    34.760616  H        0.000000     0.000000     0.020904    -0.017039     0.011300
atom     25.396296   -10.320255    36.004242  H        0.000000     0.000000    -0.012362     0.015976    -0.004656
atom    -11.303079    10.406135    -8.840055  O        0.000000     0.000000    -0.010757     0.010672     0.010089
atom    -10.826129     9.192528   -10.099983  H        0.000000     0.000000     0.012153    -0.012751    -0.008650
atom    -12.112107    11.712710    -9.841521  H        0.000000     0.000000    -0.003211     0.008499    -0.002965
atom    -27.646322    -8.871395     4.628913  O        0.000000     0.000000     0.018999    -0.026278     0.001799
atom    -26.491007   -10.363709     4.925785  H        0.000000     0.000000    -0.017784     0.029871    -0.001424
atom    -26.629110    -7.374452     5.029447  H        0.000000     0.000000     0.008968    -0.001659     0.005393
atom     74.520088   -15.814641     9.599470  O        0.000000     0.000000     0.028539     0.011945     0.021354
atom     72.932739   -15.507534     8.798323  H        0.000000     0.000000    -0.017729    -0.011694    -0.011292
atom     75.192650   -17.578344     9.672940  H        0.000000     0.000000    -0.013281     0.002384    -0.011504
atom     12.688594   -11.126069   -23.423727  O        0.000000     0.000000    -0.017546    -0.005065    -0.011719
atom     14.386765   -11.353033   -22.825018  H        0.000000     0.000000     0.015774     0.000394     0.008633
atom     11.576097   -12.295324   -22.485256  H        0.000000     0.000000     0.000930     0.001827    -0.005346
atom     39.502605    22.817642    21.702427  O        0.000000     0.000000     0.009980     0.000783    -0.044698
atom     39.679188    22.208521    23.332048  H        0.000000     0.000000     0.000763    -0.016913     0.045087
atom     40.553444    21.682247    20.698189  H        0.000000     0.000000     0.002329     0.005871     0.003652
atom     21.509857    22.788731     0.118928  O        0.000000     0.000000    -0.002264    -0.034915    -0.015869
atom     19.958694    22.804625    -0.847603  H        0.000000     0.000000    -0.002558     0.008795    -0.000950
atom     21.594692    24.264511     1.140359  H        0.000000     0.000000    -0.001096     0.024892     0.015227
atom      5.479507    16.346445   -19.666899  O        0.000000     0.000000     0.018260     0.010598     0.003364
atom      6.046778    14.778094   -18.881422  H        0.000000     0.000000    -0.008234    -0.012293    -0.001373
atom      6.436645    17.637051   -18.661827  H        0.000000     0.000000    -0.008220     0.000852     0.002067
atom     41.721066   -10.928190    -2.783863  O        0.000000     0.000000    -0.023473    -0.014014     0.007460
atom     41.740860    -9.647252    -4.097283  H        0.000000     0.000000     0.001031     0.003641    -0.007542
atom     40.148529   -12.059622    -3.084178  H        0.000000     0.000000     0.024421     0.016368     0.003940
atom     17.046862    29.948792   -10.122403  O        0.000000     0.000000     0.008610     0.003111     0.016715
atom     15.969638    30.472010   -11.440776  H        0.000000     0.000000    -0.016129     0.012481    -0.019162
atom     17.043169    28.149954   -10.268116  H        0.000000     0.000000     0.005940    -0.018816    -0.000813
atom     11.983309    34.251770    -7.365400  O        0.000000     0.000000    -0.009142    -0.007380     0.005833
atom     13.346963    35.253002    -6.630001  H        0.000000     0.000000     0.002522    -0.004717    -0.002411
atom     11.820897    32.688900    -6.322443  H        0.000000     0.000000     0.001341     0.009411    -0.004677
atom     34.429714    18.778486     2.734951  O        0.000000     0.000000    -0.007347     0.008188     0.019339
atom     33.106213    18.772646     1.486462  H        0.000000     0.000000    -0.000693    -0.002746    -0.012109
atom     35.968945    18.327906     1.897226  H        0.000000     0.000000     0.002008    -0.006864    -0.011100
atom      5.022643    -9.737354   -28.965752  O        0.000000     0.000000    -0.033885    -0.004076     0.022801
atom      6.478496    -9.393417   -29.974174  H        0.000000     0.000000     0.023846     0.000262    -0.022559
atom      4.828271   -11.561772   -28.779589  H        0.000000     0.000000     0.009810     0.002659     0.000848
atom     39.903820    -2.167542    -8.906492  O        0.000000     0.000000     0.014348    -0.006678     0.021044
atom     41.317921    -2.500985    -7.673101  H        0.000000     0.000000    -0.022617     0.008184    -0.016909
atom     38.707695    -3.575194    -8.770349  H        0.000000     0.000000     0.010285     0.001725    -0.011631
atom     19.908237    -4.132760    -6.922939  O        0.000000     0.000000    -0.012855     0.016875    -0.031952
atom     18.706127    -5.170484    -7.984242  H        0.000000     0.000000     0.013259     0.002681     0.012361
atom     20.339931    -4.779788    -5.300828  H        0.000000     0.000000     0.004414    -0.014946     0.022876
atom      0.667420    35.622349   -20.156315  O        0.000000     0.000000     0.015693     0.051218     0.016689
atom      0.285213    34.016911   -20.754807  H        0.000000     0.000000    -0.011821    -0.042301    -0.018585
atom      2.484363    35.430214   -19.753222  H        0.000000     0.000000    -0.002187    -0.008667     0.001638
atom      6.702072     3.688733    26.853983  O        0.000000     0.000000     0.009659     0.011263    -0.004651
atom      6.562255     2.832201    28.424482  H        0.000000     0.000000    -0.019995    -0.025306     0.015192
atom      8.283648     4.506997    27.284319  H        0.000000     0.000000     0.013666     0.010073    -0.019252
atom     38.019184    77.212486   -22.053036  O        0.000000     0.000000     0.005018    -0.033354    -0.006221
atom     38.181480    75.426872   -21.336351  H        0.000000     0.000000    -0.008993     0.025393    -0.009407
atom     38.236378    76.896484   -23.922901  H        0.000000     0.000000    -0.000292    -0.003861     0.005131
atom     34.790180     8.249851    -3.050750  O        0.000000     0.000000     0.008828    -0.009230     0.007995
atom     35.610226     6.866773    -3.965723  H        0.000000     0.000000    -0.004294     0.007981     0.003513
atom     35.606609     7.951824    -1.291652  H        0.000000     0.000000    -0.015591    -0.001468    -0.010451
atom     18.558279     6.686868   -11.664999  O        0.000000     0.000000     0.000086    -0.005942    -0.002737
atom     18.682991     4.988368   -10.866992  H        0.000000     0.000000     0.005739     0.010835     0.006164
atom     17.566992     6.316537   -13.155361  H        0.000000     0.000000    -0.006662    -0.000397    -0.003427
atom     17.378353   -11.009283    33.529636  O        0.000000     0.000000     0.005293    -0.001771     0.001398
atom     18.815123   -10.645486    32.410000  H        0.000000     0.000000    -0.003876     0.003296     0.010653
atom     17.201729    -9.679401    34.806507  H        0.000000     0.000000     0.005865    -0.001305    -0.010299
atom     25.482897    35.752930    21.441263  O        0.000000     0.000000     0.050060    -0.020183    -0.004591
atom     27.188160    35.109573    20.726095  H        0.000000     0.000000    -0.034760     0.020016     0.013652
atom     24.620539    36.241909    19.931313  H        0.000000     0.000000    -0.007243     0.002273    -0.017838
atom      5.666017   -43.373749    -6.454690  O        0.000000     0.000000     0.040773     0.005322     0.021544
atom      4.039339   -42.927090    -5.864294  H        0.000000     0.000000    -0.031029     0.001651     0.006453
atom      5.584397   -44.278755    -8.016572  H        0.000000     0.000000    -0.010218    -0.011684    -0.017326
atom     11.947280    13.672911    24.136276  O        0.000000     0.000000    -0.045154     0.028075    -0.012542
atom     12.476494    14.365540    25.741198  H        0.000000     0.000000     0.001703     0.000102     0.012710
atom     10.406828    14.898120    23.876881  H        0.000000     0.000000     0.033419    -0.024756     0.005800
atom     -5.996687    11.272750    41.170773  O        0.000000     0.000000     0.012974    -0.012070     0.024407
atom     -6.782867     9.608524    41.101177  H        0.000000     0.000000    -0.005587     0.003180    -0.003520
atom     -4.820347    10.924072    42.630802  H        0.000000     0.000000    -0.008980     0.002319    -0.019294
atom     33.122272    19.856022    12.967951  O        0.000000     0.000000     0.007598    -0.004100    -0.015913
atom     34.687401    20.630667    13.400255  H        0.000000     0.000000     0.026334     0.001895     0.007985
atom     32.125977    20.333815    14.354100  H        0.000000     0.000000    -0.028444     0.000603     0.025027
atom     43.635677    18.138695    -5.961103  O        0.000000     0.000000    -0.047559     0.025524     0.010870
atom     45.198341    17.425024    -6.344050  H        0.000000     0.000000     0.046235    -0.022328    -0.008617
atom     43.063740    17.573271    -4.276240  H        0.000000     0.000000     0.006752    -0.008530    -0.003084
atom     11.836036   -12.715421   -10.211597  O        0.000000     0.000000     0.003532     0.003344     0.013116
atom     12.371460   -12.319030    -8.433640  H        0.000000     0.000000    -0.002654    -0.000167    -0.016349
atom     13.043462   -13.954337   -10.828011  H        0.000000     0.000000    -0.000757    -0.002899     0.005405
atom     67.978653    -2.232735     5.759271  O        0.000000     0.000000     0.002220     0.017040     0.022146
atom     69.158836    -1.351508     4.642588  H        0.000000     0.000000     0.008117     0.004623    -0.006103
atom     67.369972    -3.694611     4.898419  H        0.000000     0.000000    -0.007755    -0.013718    -0.005732
atom      0.833651    -6.002251    13.750932  O        0.000000     0.000000    -0.008427     0.007877    -0.007425
atom     -0.462237    -7.240126    14.369686  H        0.000000     0.000000     0.011713    -0.001870    -0.006752
atom      0.140884    -5.400838    12.143749  H        0.000000     0.000000    -0.004637    -0.002477     0.010534
atom     -0.565126     7.254743     1.573647  O        0.000000     0.000000    -0.005143     0.029595     0.001299
atom      0.654047     5.988479     2.136490  H        0.000000     0.000000     0.002393    -0.005855     0.004423
atom      0.163906     8.915188     2.199117  H        0.000000     0.000000    -0.008527    -0.011848    -0.008087
atom    -27.651487     4.185853    51.390701  O        0.000000     0.000000    -0.003033     0.026970     0.029727
atom    -28.496330     3.133769    50.205692  H        0.000000     0.000000    -0.006572    -0.017368    -0.013405
atom    -28.991861     5.504129    51.920135  H        0.000000     0.000000     0.011783    -0.011795    -0.013826
atom     23.279497    31.702986    23.230284  O        0.000000     0.000000    -0.010262     0.050725     0.032243
atom     23.325815    30.063028    22.602707  H        0.000000     0.000000     0.012043    -0.031951    -0.029560
atom     24.369928    33.091530    22.481073  H        0.000000     0.000000    -0.007963    -0.021144    -0.002181
atom     22.642359    26.499542    21.686510  O        0.000000     0.000000    -0.030266     0.007918     0.021360
atom     23.979063    25.486851    22.361803  H        0.000000     0.000000     0.016599    -0.008872     0.007263
atom     21.338547    26.366966    23.105974  H        0.000000     0.000000     0.013268    -0.003170    -0.021893
atom    -14.652046    13.208882    16.240238  O        0.000000     0.000000    -0.009026    -0.020045     0.005874
atom    -15.954175    13.482255    17.693739  H        0.000000     0.000000     0.009887    -0.005483    -0.015708
atom    -13.900330    14.868347    16.097277  H        0.000000     0.000000     0.004651     0.010323    -0.001314
atom      7.584486   -34.688122     1.106256  O        0.000000     0.000000    -0.017035    -0.009249     0.017691
atom      8.243172   -34.046558    -0.441689  H        0.000000     0.000000     0.012887     0.015639    -0.020821
atom      9.035088   -35.430740     1.960082  H        0.000000     0.000000     0.004424    -0.002538     0.001375
atom    -21.503693     5.030075    39.071842  O        0.000000     0.000000     0.011785     0.001212    -0.010033
atom    -23.033432     4.082476    39.422989  H        0.000000     0.000000     0.004714    -0.001636    -0.003667
atom    -20.589722     4.083139    37.748085  H        0.000000     0.000000    -0.012666    -0.000336     0.010169
atom     16.545483   -18.530155    48.143673  O        0.000000     0.000000     0.035004    -0.006890     0.014591
atom     17.592073   -16.920265    48.040207  H        0.000000     0.000000    -0.013912    -0.014245     0.000537
atom     17.906458   -19.927279    48.420532  H        0.000000     0.000000    -0.024297     0.019440    -0.009062
atom    -16.952038     0.749475    22.017252  O        0.000000     0.000000    -0.001507     0.013062    -0.012787
atom    -15.944100     1.913847    20.948864  H        0.000000     0.000000    -0.006417    -0.007259     0.011306
atom    -15.794327    -0.291264    22.947414  H        0.000000     0.000000     0.011175     0.000090     0.007177
atom      5.976652    -6.762604     0.824977  O        0.000000     0.000000     0.023933    -0.019814     0.005710
atom      5.460295    -8.235648    -0.196930  H        0.000000     0.000000     0.008946     0.005186     0.001452
