################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.1888846673267793E-02 a      1023     0    41     1    23
 -2.3549060723230328E-01 a      1024     0    41     1    24
 -1.2589972457749549E-01 a      1025     0    41     1    25
 -1.4409687388634382E-01 a      1026     0    42     1     1
  1.3648488354018598E-01 a      1027     0    42     1     2
  9.4701900937073313E-02 a      1028     0    42     1     3
  1.3929299875550660E-01 a      1029     0    42     1     4
  1.1244589231823297E-01 a      1030     0    42     1     5
  1.3194395824770050E-01 a      1031     0    42     1     6
  6.1270715650993721E-02 a      1032     0    42     1     7
 -4.5232470770958343E-02 a      1033     0    42     1     8
  9.6093244027875155E-02 a      1034     0    42     1     9
 -7.7216213764696839E-02 a      1035     0    42     1    10
 -8.6811566798194711E-02 a      1036     0    42     1    11
 -4.1109807655925160E-02 a      1037     0    42     1    12
 -2.1473139441854208E-02 a      1038     0    42     1    13
 -1.3212955417438218E-02 a      1039     0    42     1    14
  1.4044659177316751E-01 a      1040     0    42     1    15
 -9.5822399258908689E-02 a      1041     0    42     1    16
  2.5035166903701295E-01 a      1042     0    42     1    17
 -2.6571486133944516E-01 a      1043     0    42     1    18
  1.5227692045108362E-01 a      1044     0    42     1    19
  3.5860241321051489E-01 a      1045     0    42     1    20
 -1.5612435322547216E-01 a      1046     0    42     1    21
  2.6751742392283362E-01 a      1047     0    42     1    22
  4.9835647633394528E-02 a      1048     0    42     1    23
  2.1944738651988264E-03 a      1049     0    42     1    24
 -1.8491412779023370E-01 a      1050     0    42     1    25
 -4.5590822222370549E-02 a      1051     0    43     1     1
 -1.3692346252071394E-02 a      1052     0    43     1     2
  1.8676430827421214E-01 a      1053     0    43     1     3
 -5.5501429469763689E-03 a      1054     0    43     1     4
  2.4879428934222094E-02 a      1055     0    43     1     5
  3.5286978420649312E-01 a      1056     0    43     1     6
 -1.5932281155926109E-01 a      1057     0    43     1     7
 -1.3347881525630603E-01 a      1058     0    43     1     8
 -1.1022988300550082E-01 a      1059     0    43     1     9
 -1.2119097151789400E-01 a      1060     0    43     1    10
 -7.9112977433861545E-02 a      1061     0    43     1    11
 -1.3112377644862133E-01 a      1062     0    43     1    12
 -1.7026767254674746E-01 a      1063     0    43     1    13
 -5.0110261111343118E-02 a      1064     0    43     1    14
 -2.0961080313737829E-01 a      1065     0    43     1    15
 -8.8051477080486343E-02 a      1066     0    43     1    16
 -5.2424998866234217E-03 a      1067     0    43     1    17
 -1.3785727592769650E-01 a      1068     0    43     1    18
  9.3157838371166146E-02 a      1069     0    43     1    19
  1.7799636860094520E-01 a      1070     0    43     1    20
  1.6758342855331253E-02 a      1071     0    43     1    21
 -8.3407342368147966E-02 a      1072     0    43     1    22
  2.1314306478312567E-01 a      1073     0    43     1    23
  1.9856893365478670E-01 a      1074     0    43     1    24
  3.3377952033176567E-01 a      1075     0    43     1    25
 -7.6285137548629516E-03 a      1076     0    44     1     1
 -1.5972954651490814E-01 a      1077     0    44     1     2
  1.2449505774268506E-01 a      1078     0    44     1     3
  7.6280457367503246E-02 a      1079     0    44     1     4
  1.5720559974372836E-01 a      1080     0    44     1     5
 -9.8448201986014953E-03 a      1081     0    44     1     6
 -7.3938992422097463E-02 a      1082     0    44     1     7
  3.0342407000445788E-02 a      1083     0    44     1     8
  7.0316158395903050E-02 a      1084     0    44     1     9
  1.3050598084140971E-01 a      1085     0    44     1    10
  5.7105398260837645E-03 a      1086     0    44     1    11
  1.8755730533167356E-02 a      1087     0    44     1    12
 -1.1405283431193061E-01 a      1088     0    44     1    13
 -1.9096784764554339E-02 a      1089     0    44     1    14
 -1.5976451845560924E-01 a      1090     0    44     1    15
  7.4359609488678965E-02 a      1091     0    44     1    16
 -1.6076097489658817E-01 a      1092     0    44     1    17
  6.1479526679539549E-02 a      1093     0    44     1    18
  1.0639078393235168E-01 a      1094     0    44     1    19
  4.8013842861275628E-02 a      1095     0    44     1    20
 -1.9951790573178638E-01 a      1096     0    44     1    21
 -8.4286922624111138E-02 a      1097     0    44     1    22
 -3.2508192217480199E-02 a      1098     0    44     1    23
 -3.0523998024227485E-02 a      1099     0    44     1    24
  3.0887820149982311E-02 a      1100     0    44     1    25
 -2.9616565615889329E-01 a      1101     0    45     1     1
 -1.9718172204070611E-01 a      1102     0    45     1     2
 -1.7264611526258739E-01 a      1103     0    45     1     3
 -1.5527353214048092E-01 a      1104     0    45     1     4
 -1.5232730537010333E-01 a      1105     0    45     1     5
  1.2486654932167570E-02 a      1106     0    45     1     6
  8.6301461259739642E-02 a      1107     0    45     1     7
 -4.1381553872363291E-01 a      1108     0    45     1     8
  2.0392062208738218E-01 a      1109     0    45     1     9
  1.0463800314367522E-02 a      1110     0    45     1    10
  2.4238265594830510E-01 a      1111     0    45     1    11
  2.9979101230399557E-01 a      1112     0    45     1    12
  1.1705382779427770E-01 a      1113     0    45     1    13
  1.2764583357290266E-02 a      1114     0    45     1    14
  1.3571825831744957E-01 a      1115     0    45     1    15
  4.0074602360845313E-01 a      1116     0    45     1    16
 -3.3059633414197237E-02 a      1117     0    45     1    17
 -4.9841698849016043E-03 a      1118     0    45     1    18
 -1.1421172322245049E-02 a      1119     0    45     1    19
 -6.9009907604955359E-02 a      1120     0    45     1    20
 -1.2236707375126746E-01 a      1121     0    45     1    21
 -2.9125744762346556E-01 a      1122     0    45     1    22
 -9.6566686671547247E-02 a      1123     0    45     1    23
  2.2990716794277857E-01 a      1124     0    45     1    24
  1.3104961982145971E-01 a      1125     0    45     1    25
  1.3588653479206445E-01 a      1126     0    46     1     1
  6.0728516834737636E-02 a      1127     0    46     1     2
  2.3252683402678873E-01 a      1128     0    46     1     3
  1.7855351116902368E-01 a      1129     0    46     1     4
  9.3302470149622799E-02 a      1130     0    46     1     5
  5.0226697649532553E-02 a      1131     0    46     1     6
  8.6023962331775616E-02 a      1132     0    46     1     7
 -4.4932907478708534E-01 a      1133     0    46     1     8
  1.1064712368233398E-01 a      1134     0    46     1     9
 -1.0496490566793666E-01 a      1135     0    46     1    10
 -3.2689742003316968E-01 a      1136     0    46     1    11
 -6.3680295320606949E-03 a      1137     0    46     1    12
  2.7694830269403725E-01 a      1138     0    46     1    13
  3.2067415775120546E-02 a      1139     0    46     1    14
 -5.4749750859855999E-02 a      1140     0    46     1    15
  7.2901011200968299E-02 a      1141     0    46     1    16
  2.3453071413765386E-01 a      1142     0    46     1    17
  8.5183148791304272E-02 a      1143     0    46     1    18
  5.7552234828811832E-02 a      1144     0    46     1    19
 -1.0472975993769519E-01 a      1145     0    46     1    20
 -3.0146352255018754E-02 a      1146     0    46     1    21
 -3.5936170726446760E-02 a      1147     0    46     1    22
 -1.6731405429171142E-01 a      1148     0    46     1    23
  1.3955954974720761E-01 a      1149     0    46     1    24
  7.5523944934865167E-02 a      1150     0    46     1    25
  3.7012341018802818E-02 a      1151     0    47     1     1
  4.4983232992817515E-03 a      1152     0    47     1     2
  5.4412696895155890E-02 a      1153     0    47     1     3
  1.6045031649002997E-01 a      1154     0    47     1     4
  7.7851865977621740E-02 a      1155     0    47     1     5
  2.6082076130769327E-01 a      1156     0    47     1     6
 -2.3489764702080582E-01 a      1157     0    47     1     7
  7.1892797075544898E-02 a      1158     0    47     1     8
  3.3735639559968139E-01 a      1159     0    47     1     9
  8.8633709816076128E-02 a      1160     0    47     1    10
 -1.9146517683637343E-01 a      1161     0    47     1    11
 -6.2257714133739976E-02 a      1162     0    47     1    12
 -8.7004843441110813E-02 a      1163     0    47     1    13
  6.6182182061667094E-02 a      1164     0    47     1    14
 -3.5306005143930688E-02 a      1165     0    47     1    15
  9.9134823500181407E-02 a      1166     0    47     1    16
 -8.4718410855949930E-02 a      1167     0    47     1    17
  1.0927795698552804E-01 a      1168     0    47     1    18
 -1.2297308298740270E-01 a      1169     0    47     1    19
  1.2060079517105252E-01 a      1170     0    47     1    20
  9.6761636725675115E-02 a      1171     0    47     1    21
  9.0662617223341110E-02 a      1172     0    47     1    22
 -5.8063318295632951E-02 a      1173     0    47     1    23
  1.1057489806913016E-01 a      1174     0    47     1    24
 -8.8802226591082278E-02 a      1175     0    47     1    25
 -2.3253125899648719E-01 a      1176     0    48     1     1
 -6.1137965358830128E-02 a      1177     0    48     1     2
 -8.9005375708756829E-02 a      1178     0    48     1     3
  1.1189412995757897E-01 a      1179     0    48     1     4
 -2.3310302640818142E-01 a      1180     0    48     1     5
 -2.3280079477487789E-01 a      1181     0    48     1     6
  1.6639133289884184E-01 a      1182     0    48     1     7
  8.5477270163904412E-02 a      1183     0    48     1     8
  4.8895950361257795E-02 a      1184     0    48     1     9
  3.8926432600864619E-01 a      1185     0    48     1    10
  1.0526422727965977E-01 a      1186     0    48     1    11
 -1.2341329773699795E-01 a      1187     0    48     1    12
  1.3468985834154273E-01 a      1188     0    48     1    13
 -6.1822328021051538E-02 a      1189     0    48     1    14
  5.3918746465130875E-03 a      1190     0    48     1    15
  3.4291096008835675E-02 a      1191     0    48     1    16
  6.2674687427686691E-04 a      1192     0    48     1    17
  1.2425604777874964E-01 a      1193     0    48     1    18
  2.7151371852595713E-01 a      1194     0    48     1    19
  2.0476661872529327E-02 a      1195     0    48     1    20
 -1.6586148073939119E-01 a      1196     0    48     1    21
  1.9977870509186119E-01 a      1197     0    48     1    22
 -1.5164370097069133E-01 a      1198     0    48     1    23
  1.6277007458452536E-01 a      1199     0    48     1    24
 -5.6135000256276359E-02 a      1200     0    48     1    25
  1.0948724284820084E-01 a      1201     0    49     1     1
  1.9848947017187135E-01 a      1202     0    49     1     2
 -1.1715935021728245E-01 a      1203     0    49     1     3
 -3.9804695599219786E-02 a      1204     0    49     1     4
 -2.3925496390298415E-01 a      1205     0    49     1     5
 -2.4973635492487090E-01 a      1206     0    49     1     6
  2.8379589328722976E-02 a      1207     0    49     1     7
 -7.7708309556768579E-02 a      1208     0    49     1     8
  1.0820398452406334E-01 a      1209     0    49     1     9
  2.5753276652419238E-01 a      1210     0    49     1    10
  2.4338371335694959E-02 a      1211     0    49     1    11
  2.1567742072602189E-01 a      1212     0    49     1    12
 -1.2234420183203890E-01 a      1213     0    49     1    13
 -4.5195789173553214E-02 a      1214     0    49     1    14
  1.2282826571430452E-01 a      1215     0    49     1    15
 -4.7316358810055398E-01 a      1216     0    49     1    16
 -1.8028025640270098E-01 a      1217     0    49     1    17
 -6.2209879063314717E-02 a      1218     0    49     1    18
  1.1171851010455275E-01 a      1219     0    49     1    19
  1.5078299105246365E-01 a      1220     0    49     1    20
  5.5770250994837928E-02 a      1221     0    49     1    21
  1.4436243393420993E-02 a      1222     0    49     1    22
  1.6109270698342518E-02 a      1223     0    49     1    23
  3.2370491316107380E-01 a      1224     0    49     1    24
  3.9248089619132565E-01 a      1225     0    49     1    25
 -8.1383082413459720E-02 a      1226     0    50     1     1
  1.4402760210406529E-01 a      1227     0    50     1     2
  1.5084284323516894E-01 a      1228     0    50     1     3
  9.0274153319423012E-02 a      1229     0    50     1     4
 -1.7442257539866349E-01 a      1230     0    50     1     5
 -6.8410345288087343E-02 a      1231     0    50     1     6
  9.3515241528465937E-02 a      1232     0    50     1     7
 -1.3094865416781268E-01 a      1233     0    50     1     8
  1.0654512403911906E-01 a      1234     0    50     1     9
 -1.7870563594878996E-01 a      1235     0    50     1    10
 -2.3875820178721416E-01 a      1236     0    50     1    11
  2.0215472404980468E-02 a      1237     0    50     1    12
 -3.0985324534252547E-02 a      1238     0    50     1    13
 -1.1679943601545512E-01 a      1239     0    50     1    14
  9.0844636241344076E-02 a      1240     0    50     1    15
 -1.6983825971585834E-01 a      1241     0    50     1    16
 -1.2953527306722380E-02 a      1242     0    50     1    17
 -4.6524967688877775E-02 a      1243     0    50     1    18
  1.9591486353500101E-01 a      1244     0    50     1    19
 -1.3542585784650887E-01 a      1245     0    50     1    20
  1.5605576414222033E-01 a      1246     0    50     1    21
 -1.0669036439768310E-01 a      1247     0    50     1    22
  2.1610353776741267E-01 a      1248     0    50     1    23
  9.9717700389777869E-02 a      1249     0    50     1    24
  3.0736578247662932E-02 a      1250     0    50     1    25
  1.6731951677174234E-01 a      1251     0    51     1     1
 -2.1842185144762327E-01 a      1252     0    51     1     2
 -3.3433846756809871E-01 a      1253     0    51     1     3
 -1.6224691956048665E-01 a      1254     0    51     1     4
 -2.0579334622485973E-01 a      1255     0    51     1     5
 -1.1402059711746322E-01 a      1256     0    51     1     6
 -2.3050099927679733E-02 a      1257     0    51     1     7
 -1.3044279411020404E-01 a      1258     0    51     1     8
 -1.8928000913036339E-01 a      1259     0    51     1     9
 -4.1235781424229123E-02 a      1260     0    51     1    10
 -1.8269823471866586E-01 a      1261     0    51     1    11
  9.3921603333763676E-02 a      1262     0    51     1    12
 -4.7411962224863674E-01 a      1263     0    51     1    13
 -9.7096515878739534E-02 a      1264     0    51     1    14
 -1.9243863209981929E-01 a      1265     0    51     1    15
 -2.9320140595747707E-01 a      1266     0    51     1    16
 -9.5626144393662682E-02 a      1267     0    51     1    17
 -8.5952744300138176E-02 a      1268     0    51     1    18
  2.7245409935946858E-03 a      1269     0    51     1    19
  8.1723293057697682E-02 a      1270     0    51     1    20
  2.6886818870131529E-01 a      1271     0    51     1    21
 -1.9146478994138599E-01 a      1272     0    51     1    22
 -7.4585511258325118E-02 a      1273     0    51     1    23
  2.9950102474958079E-01 a      1274     0    51     1    24
  3.6396044280221473E-02 a      1275     0    51     1    25
 -4.7518215390372036E-02 a      1276     0    52     1     1
  7.2248780586232367E-02 a      1277     0    52     1     2
  2.8459689371761487E-01 a      1278     0    52     1     3
 -1.9856361848159743E-01 a      1279     0    52     1     4
 -1.2993859529052510E-02 a      1280     0    52     1     5
 -7.7848776584336296E-02 a      1281     0    52     1     6
 -1.9368075257460809E-01 a      1282     0    52     1     7
  1.5757276886832455E-01 a      1283     0    52     1     8
 -2.6345010145024672E-01 a      1284     0    52     1     9
  3.8679142660260196E-01 a      1285     0    52     1    10
  1.3319711662742470E-02 a      1286     0    52     1    11
 -2.0962350674554786E-01 a      1287     0    52     1    12
 -1.3410710185427865E-01 a      1288     0    52     1    13
  2.5720697894453245E-02 a      1289     0    52     1    14
 -1.7053466143265944E-01 a      1290     0    52     1    15
  1.4302356539166955E-01 a      1291     0    52     1    16
  1.2507658593937748E-01 a      1292     0    52     1    17
 -2.3178555236345563E-01 a      1293     0    52     1    18
  1.6607430876701029E-01 a      1294     0    52     1    19
 -2.7074914581988768E-01 a      1295     0    52     1    20
 -4.1368594664887326E-01 a      1296     0    52     1    21
 -2.0510991718508145E-02 a      1297     0    52     1    22
 -1.5696780390911161E-01 a      1298     0    52     1    23
 -9.7254217761883935E-02 a      1299     0    52     1    24
  1.7574153689541375E-01 a      1300     0    52     1    25
  9.2044520058940871E-02 a      1301     0    53     1     1
  8.2215935100885089E-03 a      1302     0    53     1     2
  2.6004194419577475E-01 a      1303     0    53     1     3
  1.3050195451470645E-01 a      1304     0    53     1     4
  1.8952777370570645E-01 a      1305     0    53     1     5
 -3.9555741081556586E-02 a      1306     0    53     1     6
  2.2055609159672297E-02 a      1307     0    53     1     7
 -1.8981151077861508E-01 a      1308     0    53     1     8
  1.3892233916873686E-01 a      1309     0    53     1     9
  1.7195412629105050E-01 a      1310     0    53     1    10
  9.4166025096028394E-02 a      1311     0    53     1    11
 -1.8201277352483056E-01 a      1312     0    53     1    12
 -8.0831722531820471E-02 a      1313     0    53     1    13
 -7.1790962588293677E-02 a      1314     0    53     1    14
  1.1163747832204144E-02 a      1315     0    53     1    15
 -4.3146088744951804E-03 a      1316     0    53     1    16
  2.1420982626391721E-01 a      1317     0    53     1    17
  8.8390116532058402E-02 a      1318     0    53     1    18
  3.8168903291513359E-02 a      1319     0    53     1    19
 -2.2258777809408613E-02 a      1320     0    53     1    20
 -6.0682582425547762E-02 a      1321     0    53     1    21
 -2.3836550264125264E-01 a      1322     0    53     1    22
 -1.5763941097859360E-01 a      1323     0    53     1    23
  8.3217182315620183E-02 a      1324     0    53     1    24
  8.7548812101847836E-03 a      1325     0    53     1    25
  1.2198087466477432E-01 a      1326     0    54     1     1
  3.2452004047417154E-01 a      1327     0    54     1     2
 -1.6843623424312970E-01 a      1328     0    54     1     3
 -1.1663297445191767E-01 a      1329     0    54     1     4
  3.8991723160271665E-03 a      1330     0    54     1     5
  3.5700973429879004E-02 a      1331     0    54     1     6
  1.5398924089461880E-01 a      1332     0    54     1     7
 -7.3716845022495980E-02 a      1333     0    54     1     8
 -2.8704676050670969E-01 a      1334     0    54     1     9
 -9.8344841475537431E-02 a      1335     0    54     1    10
 -1.8800348864436803E-01 a      1336     0    54     1    11
  1.2893940303186405E-01 a      1337     0    54     1    12
  1.5971081201753637E-01 a      1338     0    54     1    13
  2.1877791919665875E-02 a      1339     0    54     1    14
  6.9412345953959342E-02 a      1340     0    54     1    15
  4.4588591954478660E-02 a      1341     0    54     1    16
 -2.9298157332620083E-02 a      1342     0    54     1    17
 -3.5660883903106116E-01 a      1343     0    54     1    18
  5.9456352395107638E-02 a      1344     0    54     1    19
  7.1330602509884058E-02 a      1345     0    54     1    20
  8.6762889622795061E-02 a      1346     0    54     1    21
 -1.4935692044333726E-01 a      1347     0    54     1    22
  9.4858197450312307E-02 a      1348     0    54     1    23
  1.0357433799984449E-01 a      1349     0    54     1    24
 -1.0297590842180641E-01 a      1350     0    54     1    25
  1.4951340783021247E-01 a      1351     0    55     1     1
  1.1031489393549422E-01 a      1352     0    55     1     2
 -4.0009881376356679E-02 a      1353     0    55     1     3
  1.7962544626184612E-01 a      1354     0    55     1     4
 -1.4743177872691982E-01 a      1355     0    55     1     5
 -7.9365684618614846E-02 a      1356     0    55     1     6
 -1.5176732598104492E-01 a      1357     0    55     1     7
  2.0932967880647569E-02 a      1358     0    55     1     8
  2.5371557663817468E-01 a      1359     0    55     1     9
 -5.8773717939784073E-02 a      1360     0    55     1    10
 -1.1151078494548649E-02 a      1361     0    55     1    11
  1.2928607116153991E-02 a      1362     0    55     1    12
 -7.7674678477849292E-03 a      1363     0    55     1    13
  1.9435463355459773E-01 a      1364     0    55     1    14
 -4.4626828806288349E-02 a      1365     0    55     1    15
  7.4169217179344604E-02 a      1366     0    55     1    16
 -1.4133524376507317E-01 a      1367     0    55     1    17
  2.1156152172377746E-01 a      1368     0    55     1    18
  5.9965238022947072E-02 a      1369     0    55     1    19
  1.6642364489792394E-01 a      1370     0    55     1    20
  9.7153082260626172E-03 a      1371     0    55     1    21
  5.0713108094475975E-02 a      1372     0    55     1    22
 -8.4657848511143968E-02 a      1373     0    55     1    23
 -3.2328077403043232E-01 a      1374     0    55     1    24
  6.0363610604924220E-02 a      1375     0    55     1    25
 -9.8757694705120941E-03 a      1376     0    56     1     1
  5.8861783662483354E-02 a      1377     0    56     1     2
 -1.0176275082953792E-01 a      1378     0    56     1     3
  5.9501735230539719E-02 a      1379     0    56     1     4
 -2.0730062666898763E-01 a      1380     0    56     1     5
  6.2576174087974570E-02 a      1381     0    56     1     6
 -4.2482580179410617E-02 a      1382     0    56     1     7
  1.4482968018335060E-01 a      1383     0    56     1     8
 -9.0094167077383172E-02 a      1384     0    56     1     9
 -6.8045447763872363E-02 a      1385     0    56     1    10
  8.9439517299654006E-02 a      1386     0    56     1    11
  8.9402487724259225E-02 a      1387     0    56     1    12
 -2.6889145845269066E-02 a      1388     0    56     1    13
 -1.8620603118235973E-01 a      1389     0    56     1    14
 -7.6111790041693925E-02 a      1390     0    56     1    15
 -1.3687383203141507E-01 a      1391     0    56     1    16
  5.6019973019405575E-02 a      1392     0    56     1    17
 -3.8857862645413258E-02 a      1393     0    56     1    18
  2.4317607995665363E-01 a      1394     0    56     1    19
 -2.0519809532920135E-02 a      1395     0    56     1    20
 -9.7435206024163695E-02 a      1396     0    56     1    21
 -4.9310038452694049E-02 a      1397     0    56     1    22
 -1.6388717077187237E-01 a      1398     0    56     1    23
  5.0069634141435504E-02 a      1399     0    56     1    24
 -2.9982282497657907E-02 a      1400     0    56     1    25
 -7.9359882532891127E-02 a      1401     0    57     1     1
  2.0183811867901497E-02 a      1402     0    57     1     2
  7.8542880207411653E-02 a      1403     0    57     1     3
  3.0664082749735450E-01 a      1404     0    57     1     4
 -1.8161333901656706E-02 a      1405     0    57     1     5
 -1.5141440248405874E-01 a      1406     0    57     1     6
  1.6132124151202865E-01 a      1407     0    57     1     7
 -1.4004090038540673E-01 a      1408     0    57     1     8
 -2.3252796426137894E-03 a      1409     0    57     1     9
  1.3552872095449600E-01 a      1410     0    57     1    10
  2.2808936737988447E-01 a      1411     0    57     1    11
  1.7999055850447471E-01 a      1412     0    57     1    12
 -1.7741271334715822E-01 a      1413     0    57     1    13
  5.9002637053556635E-02 a      1414     0    57     1    14
 -8.0599921780356354E-02 a      1415     0    57     1    15
 -1.5971538499397953E-01 a      1416     0    57     1    16
  1.6594825424498330E-01 a      1417     0    57     1    17
 -7.3655429002032299E-02 a      1418     0    57     1    18
  1.5153943483131171E-01 a      1419     0    57     1    19
 -4.8065700878013956E-02 a      1420     0    57     1    20
 -1.8538475832303114E-01 a      1421     0    57     1    21
  1.8627375014395711E-01 a      1422     0    57     1    22
  8.4775716479124033E-02 a      1423     0    57     1    23
 -2.3076251418244470E-01 a      1424     0    57     1    24
  3.6944868580663807E-02 a      1425     0    57     1    25
  4.2491136276455982E-02 a      1426     0    58     1     1
  5.7809365800038211E-02 a      1427     0    58     1     2
  5.9070545832676298E-02 a      1428     0    58     1     3
  1.7384458526312713E-01 a      1429     0    58     1     4
 -5.7680119183112444E-02 a      1430     0    58     1     5
 -1.5182349966503610E-03 a      1431     0    58     1     6
  5.3924136860981423E-02 a      1432     0    58     1     7
 -5.4919039993469934E-02 a      1433     0    58     1     8
 -1.6065541313285636E-01 a      1434     0    58     1     9
 -1.9298321079816788E-01 a      1435     0    58     1    10
  1.7252603748529688E-01 a      1436     0    58     1    11
 -2.0526664631906145E-02 a      1437     0    58     1    12
 -1.0756028746361578E-02 a      1438     0    58     1    13
 -9.6291658040461206E-02 a      1439     0    58     1    14
 -3.8725949385511611E-02 a      1440     0    58     1    15
 -1.0131087817663389E-03 a      1441     0    58     1    16
  2.6194796327971298E-01 a      1442     0    58     1    17
 -7.3873426094644243E-02 a      1443     0    58     1    18
  4.5353132305220676E-03 a      1444     0    58     1    19
 -2.0107239528759219E-02 a      1445     0    58     1    20
  1.1230752037947274E-01 a      1446     0    58     1    21
 -2.2552294357399782E-01 a      1447     0    58     1    22
 -1.6054937678214636E-02 a      1448     0    58     1    23
 -2.4353844512364723E-03 a      1449     0    58     1    24
 -2.9563841884617029E-02 a      1450     0    58     1    25
  4.1950326564429798E-02 a      1451     0    59     1     1
  8.8132411721517132E-02 a      1452     0    59     1     2
 -2.1280155600920073E-01 a      1453     0    59     1     3
 -1.5567935273017074E-02 a      1454     0    59     1     4
 -8.2217604242530620E-02 a      1455     0    59     1     5
  8.7863799325997471E-02 a      1456     0    59     1     6
 -2.1036526446535850E-01 a      1457     0    59     1     7
 -2.6097628041534829E-02 a      1458     0    59     1     8
 -1.0312703799804801E-01 a      1459     0    59     1     9
  3.1722215285359834E-01 a      1460     0    59     1    10
  2.3486362532382007E-01 a      1461     0    59     1    11
 -2.2605787491707971E-01 a      1462     0    59     1    12
  4.8013224813758602E-02 a      1463     0    59     1    13
 -1.1034355815910649E-01 a      1464     0    59     1    14
  4.4726315931164627E-02 a      1465     0    59     1    15
  7.4290325414997334E-03 a      1466     0    59     1    16
  1.5163743004819047E-01 a      1467     0    59     1    17
 -1.9423212371632403E-01 a      1468     0    59     1    18
 -1.8987613003244219E-01 a      1469     0    59     1    19
 -1.6442042247266625E-01 a      1470     0    59     1    20
  2.5567840176677809E-01 a      1471     0    59     1    21
 -2.2445255106333586E-01 a      1472     0    59     1    22
 -3.1153577055828195E-02 a      1473     0    59     1    23
  5.7408789367621380E-02 a      1474     0    59     1    24
 -9.4574993330336608E-03 a      1475     0    59     1    25
  2.8100785417939156E-01 a      1476     0    60     1     1
 -4.5786493380400042E-02 a      1477     0    60     1     2
  9.5851455236806327E-02 a      1478     0    60     1     3
 -1.1415075395912638E-02 a      1479     0    60     1     4
 -8.1010634598470965E-02 a      1480     0    60     1     5
 -1.7623734549525337E-02 a      1481     0    60     1     6
  8.3901111413279647E-02 a      1482     0    60     1     7
 -1.6208602906169695E-01 a      1483     0    60     1     8
  2.4072344962456366E-01 a      1484     0    60     1     9
  1.1879851332422316E-01 a      1485     0    60     1    10
 -1.2770051802719010E-01 a      1486     0    60     1    11
  1.0678864260613695E-01 a      1487     0    60     1    12
 -2.0374497794970137E-02 a      1488     0    60     1    13
  9.6209751903897606E-02 a      1489     0    60     1    14
 -1.4710237871102514E-02 a      1490     0    60     1    15
 -6.8109426115618599E-02 a      1491     0    60     1    16
  3.2512585852331083E-01 a      1492     0    60     1    17
 -3.5793075775849018E-02 a      1493     0    60     1    18
 -1.8570248368891867E-01 a      1494     0    60     1    19
 -2.4011358522437981E-01 a      1495     0    60     1    20
 -2.1158243714646852E-01 a      1496     0    60     1    21
  3.5313157019563834E-02 a      1497     0    60     1    22
 -1.3294609807140692E-01 a      1498     0    60     1    23
 -1.6433769304246021E-01 a      1499     0    60     1    24
 -1.0010919048341993E-01 a      1500     0    60     1    25
  4.6074857638204542E-02 a      1501     0    61     1     1
 -1.5729462476978059E-01 a      1502     0    61     1     2
  6.2327036119170067E-03 a      1503     0    61     1     3
  1.4779402870835486E-02 a      1504     0    61     1     4
  2.2523085594782499E-01 a      1505     0    61     1     5
 -4.4343658773735410E-03 a      1506     0    61     1     6
  3.5560936164926917E-03 a      1507     0    61     1     7
  3.1080705095837362E-02 a      1508     0    61     1     8
  1.1169911550510102E-01 a      1509     0    61     1     9
  1.2139366137699774E-01 a      1510     0    61     1    10
 -8.9359256115973076E-02 a      1511     0    61     1    11
 -3.9212810052565224E-02 a      1512     0    61     1    12
  9.6022590500573116E-02 a      1513     0    61     1    13
  1.0145441943873226E-02 a      1514     0    61     1    14
 -5.4872577135039208E-02 a      1515     0    61     1    15
  2.7532531197632332E-01 a      1516     0    61     1    16
 -1.8617125094735834E-01 a      1517     0    61     1    17
  4.9948258426062181E-02 a      1518     0    61     1    18
 -3.2975534939168091E-02 a      1519     0    61     1    19
 -7.5558611999656591E-02 a      1520     0    61     1    20
 -1.5599171581856938E-02 a      1521     0    61     1    21
 -3.0659830065114435E-01 a      1522     0    61     1    22
  1.1186906996734190E-01 a      1523     0    61     1    23
  3.7717229709035384E-02 a      1524     0    61     1    24
  8.8149939141209457E-02 a      1525     0    61     1    25
 -2.7003369842395786E-01 a      1526     0    62     1     1
  1.8476257495275372E-02 a      1527     0    62     1     2
 -5.2768410559798681E-02 a      1528     0    62     1     3
 -7.6473113373984242E-02 a      1529     0    62     1     4
  6.1248731037927967E-02 a      1530     0    62     1     5
 -2.0126742049328164E-01 a      1531     0    62     1     6
 -2.1894971626165921E-01 a      1532     0    62     1     7
 -8.9324236635941565E-02 a      1533     0    62     1     8
 -1.4097191762683564E-01 a      1534     0    62     1     9
  1.9689708549096741E-01 a      1535     0    62     1    10
  2.1704573804903318E-01 a      1536     0    62     1    11
 -1.4318955793848501E-01 a      1537     0    62     1    12
 -2.5791667143990470E-02 a      1538     0    62     1    13
 -2.6108755070615046E-02 a      1539     0    62     1    14
  5.6440787886415419E-02 a      1540     0    62     1    15
 -1.8774994764777450E-01 a      1541     0    62     1    16
